"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,5,1855,41,2100,36,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-9,807,-18,0,"","Endeavor Air Inc. "
"ATL",2018,10,930,-6,1128,0,0,"","Endeavor Air Inc. "
"ATL",2018,10,930,-5,1128,-1,0,"","Endeavor Air Inc. "
"ATL",2018,4,720,-5,927,-14,0,"","Endeavor Air Inc. "
"ATL",2018,7,1816,4,2018,46,0,"","Endeavor Air Inc. "
"ATL",2018,3,1855,5,2103,-4,0,"","Endeavor Air Inc. "
"ATL",2018,6,1338,12,1538,13,0,"","Endeavor Air Inc. "
"ATL",2018,4,1855,-5,2105,-21,0,"","Endeavor Air Inc. "
"ATL",2018,7,1340,-1,1543,-9,0,"","Endeavor Air Inc. "
"ATL",2018,7,1816,-15,2018,-1,0,"","Endeavor Air Inc. "
"ATL",2018,4,720,-10,927,-19,0,"","Endeavor Air Inc. "
"ATL",2018,6,600,-1,805,-11,0,"","Endeavor Air Inc. "
"ATL",2018,10,800,-6,1003,-16,0,"","Endeavor Air Inc. "
"ATL",2018,6,600,-6,805,-20,0,"","Endeavor Air Inc. "
"ATL",2018,4,1205,-1,1409,10,0,"","Endeavor Air Inc. "
"ATL",2018,4,1536,1,1739,-19,0,"","Endeavor Air Inc. "
"ATL",2018,11,1141,-16,1348,-28,0,"","Endeavor Air Inc. "
"ATL",2018,9,1828,-6,2029,-6,0,"","Endeavor Air Inc. "
"ATL",2018,4,1536,20,1739,21,0,"","Endeavor Air Inc. "
"ATL",2018,4,1536,-7,1739,-8,0,"","Endeavor Air Inc. "
"ATL",2018,12,800,-12,1006,-18,0,"","Endeavor Air Inc. "
"ATL",2018,10,1825,42,2030,41,0,"","Endeavor Air Inc. "
"ATL",2018,5,720,-5,932,-14,0,"","Endeavor Air Inc. "
"ATL",2018,9,1130,24,1335,22,0,"","Endeavor Air Inc. "
"ATL",2018,4,1855,-2,2105,16,0,"","Endeavor Air Inc. "
"ATL",2018,10,1825,-3,2030,-15,0,"","Endeavor Air Inc. "
"ATL",2018,12,1544,-3,1745,-15,0,"","Endeavor Air Inc. "
"ATL",2018,7,1816,91,2018,80,0,"","Endeavor Air Inc. "
"ATL",2018,5,1855,8,2100,-3,0,"","Endeavor Air Inc. "
"ATL",2018,12,710,-2,932,50,0,"","Endeavor Air Inc. "
"ATL",2018,12,1600,-16,1808,-27,0,"","Endeavor Air Inc. "
"ATL",2018,10,600,-10,807,-8,0,"","Endeavor Air Inc. "
"ATL",2018,7,600,-8,806,-14,0,"","Endeavor Air Inc. "
"ATL",2018,3,715,-10,924,-16,0,"","Endeavor Air Inc. "
"ATL",2018,9,600,-6,801,-19,0,"","Endeavor Air Inc. "
"ATL",2018,9,1130,-3,1335,-18,0,"","Endeavor Air Inc. "
"ATL",2018,5,530,-3,730,-9,0,"","Endeavor Air Inc. "
"ATL",2018,11,1343,16,1544,11,0,"","Endeavor Air Inc. "
"ATL",2018,4,720,-9,927,3,0,"","Endeavor Air Inc. "
"ATL",2018,11,1825,72,2030,82,0,"","Endeavor Air Inc. "
"ATL",2018,7,800,-13,1006,-21,0,"","Endeavor Air Inc. "
"ATL",2018,11,800,-10,1004,-20,0,"","Endeavor Air Inc. "
"ATL",2018,3,1855,-4,2103,-4,0,"","Endeavor Air Inc. "
"ATL",2018,8,600,23,806,37,0,"","Endeavor Air Inc. "
"ATL",2018,5,1200,18,1403,13,0,"","Endeavor Air Inc. "
"ATL",2018,4,1205,5,1409,-7,0,"","Endeavor Air Inc. "
"ATL",2018,9,600,-5,801,-9,0,"","Endeavor Air Inc. "
"ATL",2018,12,800,-15,1006,-13,0,"","Endeavor Air Inc. "
"ATL",2018,8,1829,-1,2030,NA,0,"","Endeavor Air Inc. "
"ATL",2018,6,600,-13,805,-25,0,"","Endeavor Air Inc. "
"ATL",2018,10,600,-10,807,-7,0,"","Endeavor Air Inc. "
"ATL",2018,7,600,-3,806,-26,0,"","Endeavor Air Inc. "
"ATL",2018,3,715,-10,924,-9,0,"","Endeavor Air Inc. "
"ATL",2018,6,1600,24,1803,19,0,"","Endeavor Air Inc. "
"ATL",2018,9,1828,-8,2029,-15,0,"","Endeavor Air Inc. "
"ATL",2018,11,930,9,1128,4,0,"","Endeavor Air Inc. "
"ATL",2018,3,1200,-10,1405,-16,0,"","Endeavor Air Inc. "
"ATL",2018,3,715,-8,924,-22,0,"","Endeavor Air Inc. "
"ATL",2018,7,1816,-1,2018,17,0,"","Endeavor Air Inc. "
"ATL",2018,7,600,-10,806,-16,0,"","Endeavor Air Inc. "
"ATL",2018,12,924,52,1130,36,0,"","Endeavor Air Inc. "
"ATL",2018,3,715,28,924,12,0,"","Endeavor Air Inc. "
"ATL",2018,7,800,NA,1006,18,0,"","Endeavor Air Inc. "
"ATL",2018,3,1855,17,2103,27,0,"","Endeavor Air Inc. "
"ATL",2018,8,600,28,806,20,0,"","Endeavor Air Inc. "
"ATL",2018,7,1816,-10,2018,20,0,"","Endeavor Air Inc. "
"ATL",2018,3,1200,-5,1405,-9,0,"","Endeavor Air Inc. "
"ATL",2018,4,1855,-8,2103,-27,0,"","Endeavor Air Inc. "
"ATL",2018,6,1338,-5,1538,5,0,"","Endeavor Air Inc. "
"ATL",2018,8,655,-7,905,11,0,"","Endeavor Air Inc. "
"ATL",2018,8,600,-13,806,-31,0,"","Endeavor Air Inc. "
"ATL",2018,4,1536,-11,1739,-10,0,"","Endeavor Air Inc. "
"ATL",2018,6,1600,6,1803,10,0,"","Endeavor Air Inc. "
"ATL",2018,4,1536,8,1739,-5,0,"","Endeavor Air Inc. "
"ATL",2018,6,715,111,926,100,0,"","Endeavor Air Inc. "
"ATL",2018,5,720,55,932,48,0,"","Endeavor Air Inc. "
"ATL",2018,6,800,-4,1001,24,0,"","Endeavor Air Inc. "
"ATL",2018,3,715,-6,924,-20,0,"","Endeavor Air Inc. "
"ATL",2018,7,720,-8,933,-18,0,"","Endeavor Air Inc. "
"ATL",2018,12,924,-10,1130,-28,0,"","Endeavor Air Inc. "
"ATL",2018,11,715,-13,929,-9,0,"","Endeavor Air Inc. "
"ATL",2018,8,600,-8,806,-12,0,"","Endeavor Air Inc. "
"ATL",2018,11,800,-13,1004,-25,0,"","Endeavor Air Inc. "
"ATL",2018,10,710,-1,924,-24,0,"","Endeavor Air Inc. "
"ATL",2018,11,1100,-8,1303,-3,0,"","Endeavor Air Inc. "
"ATL",2018,6,715,-4,926,-13,0,"","Endeavor Air Inc. "
"ATL",2018,12,1759,7,2009,1,0,"","Endeavor Air Inc. "
"ATL",2018,12,710,-5,932,-32,0,"","Endeavor Air Inc. "
"ATL",2018,4,720,-8,927,-20,0,"","Endeavor Air Inc. "
"ATL",2018,10,710,-3,924,-13,0,"","Endeavor Air Inc. "
"ATL",2018,11,1141,35,1348,31,0,"","Endeavor Air Inc. "
"ATL",2018,3,1200,-13,1405,-21,0,"","Endeavor Air Inc. "
"ATL",2018,3,715,-11,924,-17,0,"","Endeavor Air Inc. "
"ATL",2018,6,1338,-14,1538,-14,0,"","Endeavor Air Inc. "
"ATL",2018,3,1200,-5,1405,1,0,"","Endeavor Air Inc. "
"ATL",2018,7,600,-12,806,-34,0,"","Endeavor Air Inc. "
"ATL",2018,5,1533,-5,1737,-16,0,"","Endeavor Air Inc. "
"ATL",2018,7,600,-1,806,-18,0,"","Endeavor Air Inc. "
"ATL",2018,8,600,-10,806,-23,0,"","Endeavor Air Inc. "
"ATL",2018,9,1828,92,2029,92,0,"","Endeavor Air Inc. "
"ATL",2018,10,800,-10,1003,-15,0,"","Endeavor Air Inc. "
"ATL",2018,10,600,-15,807,-11,0,"","Endeavor Air Inc. "
"ATL",2018,7,1816,-10,2018,-7,0,"","Endeavor Air Inc. "
"ATL",2018,10,930,-1,1128,-2,0,"","Endeavor Air Inc. "
"ATL",2018,6,800,-9,1003,-13,0,"","Endeavor Air Inc. "
"ATL",2018,7,1816,-4,2018,5,0,"","Endeavor Air Inc. "
"ATL",2018,3,1855,-9,2103,10,0,"","Endeavor Air Inc. "
"ATL",2018,4,645,-5,850,-12,0,"","Endeavor Air Inc. "
"ATL",2018,7,1816,27,2018,73,0,"","Endeavor Air Inc. "
"ATL",2018,11,1141,76,1348,84,0,"","Endeavor Air Inc. "
"ATL",2018,5,1855,-11,2100,-18,0,"","Endeavor Air Inc. "
"ATL",2018,9,615,-9,816,-26,0,"","Endeavor Air Inc. "
"ATL",2018,10,710,-9,924,-19,0,"","Endeavor Air Inc. "
"ATL",2018,12,924,36,1130,29,0,"","Endeavor Air Inc. "
"ATL",2018,6,1855,31,2100,14,0,"","Endeavor Air Inc. "
"ATL",2018,8,600,111,806,106,0,"","Endeavor Air Inc. "
"ATL",2018,12,710,-3,932,-14,0,"","Endeavor Air Inc. "
"ATL",2018,4,1205,-6,1409,NA,0,"","Endeavor Air Inc. "
"ATL",2018,7,600,-5,806,-16,0,"","Endeavor Air Inc. "
"ATL",2018,10,1825,-6,2030,1,0,"","Endeavor Air Inc. "
"ATL",2018,9,1130,20,1335,22,0,"","Endeavor Air Inc. "
"ATL",2018,6,600,-4,805,-16,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-5,807,-27,0,"","Endeavor Air Inc. "
"ATL",2018,4,720,-6,927,-19,0,"","Endeavor Air Inc. "
"ATL",2018,9,1828,34,2029,33,0,"","Endeavor Air Inc. "
"ATL",2018,11,715,-10,925,-26,0,"","Endeavor Air Inc. "
"ATL",2018,5,1855,-6,2100,16,0,"","Endeavor Air Inc. "
"ATL",2018,6,600,-7,805,-24,0,"","Endeavor Air Inc. "
"ATL",2018,11,1141,47,1348,36,0,"","Endeavor Air Inc. "
"ATL",2018,8,1340,-11,1543,42,0,"","Endeavor Air Inc. "
"ATL",2018,3,1855,-4,2103,-1,0,"","Endeavor Air Inc. "
"ATL",2018,11,1141,-7,1348,-12,0,"","Endeavor Air Inc. "
"ATL",2018,11,1825,-3,2030,12,0,"","Endeavor Air Inc. "
"ATL",2018,6,1338,311,1538,304,0,"","Endeavor Air Inc. "
"ATL",2018,11,715,-3,929,36,0,"","Endeavor Air Inc. "
"ATL",2018,10,1600,-7,1801,-8,0,"","Endeavor Air Inc. "
"ATL",2018,3,1200,-9,1405,-9,0,"","Endeavor Air Inc. "
"ATL",2018,9,1828,14,2029,24,0,"","Endeavor Air Inc. "
"ATL",2018,6,715,3,926,-16,0,"","Endeavor Air Inc. "
"ATL",2018,11,715,-2,929,-12,0,"","Endeavor Air Inc. "
"ATL",2018,3,1200,-2,1405,-13,0,"","Endeavor Air Inc. "
"ATL",2018,11,1825,62,2030,125,0,"","Endeavor Air Inc. "
"ATL",2018,7,1340,-5,1543,1,0,"","Endeavor Air Inc. "
"ATL",2018,3,800,-12,1005,-7,0,"","Endeavor Air Inc. "
"ATL",2018,9,600,-13,801,-27,0,"","Endeavor Air Inc. "
"ATL",2018,6,715,-7,926,-19,0,"","Endeavor Air Inc. "
"ATL",2018,8,1816,106,2018,139,0,"","Endeavor Air Inc. "
"ATL",2018,5,720,-6,932,-19,0,"","Endeavor Air Inc. "
"ATL",2018,10,1825,13,2030,14,0,"","Endeavor Air Inc. "
"ATL",2018,5,1533,-4,1737,-5,0,"","Endeavor Air Inc. "
"ATL",2018,8,720,20,933,-3,0,"","Endeavor Air Inc. "
"ATL",2018,3,1200,-7,1405,-18,0,"","Endeavor Air Inc. "
"ATL",2018,10,600,-10,807,-16,0,"","Endeavor Air Inc. "
"ATL",2018,3,1200,-6,1405,-22,0,"","Endeavor Air Inc. "
"ATL",2018,4,1205,9,1409,2,0,"","Endeavor Air Inc. "
"ATL",2018,6,800,1,957,17,0,"","Endeavor Air Inc. "
"ATL",2018,5,650,-11,859,9,0,"","Endeavor Air Inc. "
