"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DEN",2014,12,1631,3,1815,40,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,730,NA,910,NA,1,"National Air System","ExpressJet Airlines Inc. "
"DEN",2014,8,1204,93,1344,97,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,1624,-1,1804,-8,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,1620,-8,1802,-14,0,"","ExpressJet Airlines Inc. "
"DEN",2014,2,730,-12,859,10,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,1204,-1,1344,-2,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,1611,17,1741,31,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,1304,-10,1448,-27,0,"","ExpressJet Airlines Inc. "
"DEN",2014,12,1625,-25,1809,-18,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,730,-7,912,-12,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,1204,0,1344,8,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,722,4,852,18,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,730,-12,912,-12,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,730,-17,910,0,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,1206,-6,1348,-7,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,1610,-7,1750,-6,0,"","ExpressJet Airlines Inc. "
"DEN",2014,10,1638,-10,1820,7,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,1611,-10,1741,-7,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,730,-17,910,-11,0,"","ExpressJet Airlines Inc. "
"DEN",2014,12,1716,-6,1900,-37,0,"","ExpressJet Airlines Inc. "
"DEN",2014,1,1157,156,1327,179,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,1624,-2,1804,-11,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,1158,22,1328,17,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,1611,-13,1741,1,0,"","ExpressJet Airlines Inc. "
"DEN",2014,3,1238,-13,1407,1,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,1158,NA,1328,NA,1,"Weather","ExpressJet Airlines Inc. "
"DEN",2014,8,730,-10,910,-13,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,730,0,912,-9,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,1611,-6,1741,8,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,1304,-10,1448,-28,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,1206,21,1348,9,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,720,-11,850,-3,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,1250,32,1420,40,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,730,-3,910,10,0,"","ExpressJet Airlines Inc. "
"DEN",2014,2,1157,-4,1326,16,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,1631,-12,1815,-9,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,1611,-10,1741,3,0,"","ExpressJet Airlines Inc. "
"DEN",2014,1,1151,6,1320,5,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,730,10,910,8,0,"","ExpressJet Airlines Inc. "
"DEN",2014,2,1157,8,1326,35,0,"","ExpressJet Airlines Inc. "
"DEN",2014,10,732,-9,925,-16,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,1624,39,1804,50,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,730,-5,910,-9,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,730,-12,910,-10,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,1611,56,1741,73,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,730,-10,912,-11,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,1304,NA,1448,NA,1,"Weather","ExpressJet Airlines Inc. "
"DEN",2014,12,724,-7,917,-17,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,1627,-5,1809,-20,0,"","ExpressJet Airlines Inc. "
"DEN",2014,10,730,-7,912,-22,0,"","ExpressJet Airlines Inc. "
"DEN",2014,10,1159,0,1341,-5,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,1249,7,1431,-9,0,"","ExpressJet Airlines Inc. "
"DEN",2014,12,1208,-5,1352,-3,0,"","ExpressJet Airlines Inc. "
"DEN",2014,2,730,-15,859,5,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,1604,20,1744,19,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,730,-2,910,-13,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,1206,-3,1346,5,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,732,-16,925,-31,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,1624,25,1804,24,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,1627,48,1809,55,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,730,-5,912,0,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,1624,47,1804,48,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,1631,-5,1815,-21,0,"","ExpressJet Airlines Inc. "
"DEN",2014,3,722,-10,851,-12,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,1204,-3,1344,-1,0,"","ExpressJet Airlines Inc. "
"DEN",2014,3,1245,-5,1414,4,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,1627,9,1809,8,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,730,-13,910,-23,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,1610,-5,1750,-14,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,1206,-1,1348,-2,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,1631,114,1815,142,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,722,-12,852,16,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,1250,-17,1420,-8,0,"","ExpressJet Airlines Inc. "
"DEN",2014,10,1249,-10,1431,-26,0,"","ExpressJet Airlines Inc. "
"DEN",2014,10,730,-10,912,-19,0,"","ExpressJet Airlines Inc. "
"DEN",2014,3,1231,NA,1400,NA,1,"National Air System","ExpressJet Airlines Inc. "
"DEN",2014,5,1611,29,1741,58,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,1611,-11,1741,-13,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,722,-12,852,1,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,720,NA,850,NA,1,"Airline","ExpressJet Airlines Inc. "
"DEN",2014,5,722,NA,852,NA,1,"Airline","ExpressJet Airlines Inc. "
"DEN",2014,10,1249,-6,1431,-18,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,1610,-10,1750,-16,0,"","ExpressJet Airlines Inc. "
"DEN",2014,12,1208,-10,1352,-25,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,1610,41,1750,42,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,1159,38,1341,24,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,1158,334,1328,353,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,715,0,908,30,0,"","ExpressJet Airlines Inc. "
"DEN",2014,3,722,-15,851,7,0,"","ExpressJet Airlines Inc. "
"DEN",2014,2,730,0,859,28,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,1631,-16,1815,-15,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,1624,70,1804,91,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,722,0,852,-2,0,"","ExpressJet Airlines Inc. "
"DEN",2014,10,1249,36,1431,39,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,720,-10,850,5,0,"","ExpressJet Airlines Inc. "
"DEN",2014,12,724,-9,917,-11,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,1624,164,1804,172,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,730,-5,910,-9,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,1638,-8,1820,-31,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,720,-10,850,8,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,1627,-4,1809,-16,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,730,-8,912,-10,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,720,150,850,169,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,730,-15,910,-6,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,1304,-4,1448,-17,0,"","ExpressJet Airlines Inc. "
"DEN",2014,12,727,15,920,36,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,1204,-9,1344,-14,0,"","ExpressJet Airlines Inc. "
"DEN",2014,12,1631,-14,1815,-20,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,730,-4,912,11,0,"","ExpressJet Airlines Inc. "
"DEN",2014,10,732,-11,925,-24,0,"","ExpressJet Airlines Inc. "
"DEN",2014,10,730,-11,912,-8,0,"","ExpressJet Airlines Inc. "
"DEN",2014,1,1246,21,1415,15,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,720,-10,850,-3,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,1639,-11,1809,4,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,1158,20,1328,23,0,"","ExpressJet Airlines Inc. "
"DEN",2014,10,1249,-5,1431,-7,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,1627,-2,1809,-22,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,1250,14,1420,37,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,730,70,910,68,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,1624,-10,1804,-15,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,730,-6,912,-4,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,730,-10,912,-13,0,"","ExpressJet Airlines Inc. "
"DEN",2014,12,724,-10,917,-28,0,"","ExpressJet Airlines Inc. "
"DEN",2014,2,1157,58,1326,56,0,"","ExpressJet Airlines Inc. "
"DEN",2014,2,1157,11,1326,11,0,"","ExpressJet Airlines Inc. "
"DEN",2014,3,722,30,851,26,0,"","ExpressJet Airlines Inc. "
"DEN",2014,1,1151,-6,1320,-8,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,1631,-6,1815,5,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,1249,-14,1431,-24,0,"","ExpressJet Airlines Inc. "
"DEN",2014,10,1249,-6,1431,-5,0,"","ExpressJet Airlines Inc. "
"DEN",2014,10,1631,-11,1815,-32,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,732,-14,925,-19,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,1204,7,1344,-5,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,1631,-15,1815,-34,0,"","ExpressJet Airlines Inc. "
"DEN",2014,3,722,NA,851,NA,1,"Airline","ExpressJet Airlines Inc. "
"DEN",2014,11,732,-8,925,6,0,"","ExpressJet Airlines Inc. "
"DEN",2014,1,730,0,859,15,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,732,-8,925,-7,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,730,-19,912,8,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,720,5,850,30,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,1604,16,1744,21,0,"","ExpressJet Airlines Inc. "
"DEN",2014,1,1151,-1,1320,2,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,732,-19,925,-30,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,730,-1,910,-5,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,1611,-7,1741,9,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,720,5,850,6,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,1206,1,1348,-2,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,1610,20,1750,37,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,1206,-2,1346,-5,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,1204,-10,1344,-13,0,"","ExpressJet Airlines Inc. "
"DEN",2014,12,724,-10,917,-13,0,"","ExpressJet Airlines Inc. "
"DEN",2014,1,730,-6,900,-7,0,"","ExpressJet Airlines Inc. "
"DEN",2014,12,727,0,920,-7,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,732,-17,925,-32,0,"","ExpressJet Airlines Inc. "
"DEN",2014,12,1248,10,1432,2,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,1627,6,1809,5,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,1631,-3,1815,-4,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,1204,16,1344,31,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,730,-10,912,-12,0,"","ExpressJet Airlines Inc. "
"DEN",2014,1,1151,-3,1320,16,0,"","ExpressJet Airlines Inc. "
"DEN",2014,1,730,-7,859,13,0,"","ExpressJet Airlines Inc. "
"DEN",2014,10,732,0,925,4,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,1624,31,1804,31,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,1249,72,1431,73,0,"","ExpressJet Airlines Inc. "
"DEN",2014,1,730,-14,859,1,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,1624,-10,1804,-21,0,"","ExpressJet Airlines Inc. "
"DEN",2014,2,1151,53,1320,101,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,1158,57,1328,69,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,1610,12,1750,108,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,1250,NA,1420,NA,1,"Airline","ExpressJet Airlines Inc. "
"DEN",2014,10,730,-9,912,-27,0,"","ExpressJet Airlines Inc. "
"DEN",2014,10,1638,-16,1820,-19,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,730,-10,912,-13,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,1250,-12,1420,-21,0,"","ExpressJet Airlines Inc. "
"DEN",2014,10,1159,-1,1341,-1,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,1631,266,1815,269,0,"","ExpressJet Airlines Inc. "
"DEN",2014,12,1631,33,1815,71,0,"","ExpressJet Airlines Inc. "
"DEN",2014,2,730,NA,859,NA,1,"Airline","ExpressJet Airlines Inc. "
"DEN",2014,12,1254,10,1438,29,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,720,-12,850,1,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,1631,-13,1815,-24,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,730,-9,912,-14,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,1627,-17,1809,-9,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,730,-10,912,-1,0,"","ExpressJet Airlines Inc. "
"DEN",2014,12,727,-8,920,-5,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,722,-10,852,1,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,722,-11,852,0,0,"","ExpressJet Airlines Inc. "
"DEN",2014,10,1159,23,1341,16,0,"","ExpressJet Airlines Inc. "
"DEN",2014,2,1151,49,1320,70,0,"","ExpressJet Airlines Inc. "
"DEN",2014,12,727,-12,920,-17,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,720,-10,850,0,0,"","ExpressJet Airlines Inc. "
"DEN",2014,3,1238,-2,1407,15,0,"","ExpressJet Airlines Inc. "
"DEN",2014,12,727,0,920,-5,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,722,-1,852,7,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,1611,-1,1741,6,0,"","ExpressJet Airlines Inc. "
"DEN",2014,12,1256,3,1440,-5,0,"","ExpressJet Airlines Inc. "
"DEN",2014,1,730,NA,900,NA,1,"Weather","ExpressJet Airlines Inc. "
"DEN",2014,12,1631,-6,1815,-18,0,"","ExpressJet Airlines Inc. "
"DEN",2014,3,722,135,851,161,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,1204,-4,1344,2,0,"","ExpressJet Airlines Inc. "
"DEN",2014,1,730,-15,859,-10,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,1633,95,1815,115,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,1611,-15,1741,-5,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,1611,19,1741,15,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,732,-11,925,-8,0,"","ExpressJet Airlines Inc. "
"DEN",2014,10,1620,0,1802,-13,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,1624,-6,1804,-18,0,"","ExpressJet Airlines Inc. "
"DEN",2014,12,1308,0,1452,-8,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,730,-10,912,-1,0,"","ExpressJet Airlines Inc. "
"DEN",2014,12,1625,-6,1809,2,0,"","ExpressJet Airlines Inc. "
"DEN",2014,3,730,0,859,51,0,"","ExpressJet Airlines Inc. "
"DEN",2014,2,730,73,859,131,0,"","ExpressJet Airlines Inc. "
"DEN",2014,12,1631,-12,1815,-4,0,"","ExpressJet Airlines Inc. "
"DEN",2014,3,730,-7,859,44,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,730,45,910,46,0,"","ExpressJet Airlines Inc. "
"DEN",2014,2,1157,3,1326,26,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,730,-5,910,-16,0,"","ExpressJet Airlines Inc. "
"DEN",2014,1,1151,16,1320,10,0,"","ExpressJet Airlines Inc. "
"DEN",2014,3,722,0,851,29,0,"","ExpressJet Airlines Inc. "
"DEN",2014,2,730,-10,859,50,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,1206,-16,1346,-17,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,730,50,912,46,0,"","ExpressJet Airlines Inc. "
"DEN",2014,1,1151,161,1320,163,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,730,-7,910,-6,0,"","ExpressJet Airlines Inc. "
"DEN",2014,10,730,-13,912,-20,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,1206,32,1346,37,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,1624,149,1804,186,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,1624,66,1804,80,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,730,-7,910,-20,0,"","ExpressJet Airlines Inc. "
"DEN",2014,2,730,NA,859,NA,1,"National Air System","ExpressJet Airlines Inc. "
"DEN",2014,12,727,-5,920,-9,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,722,-3,852,9,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,1250,-4,1420,22,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,1250,-10,1420,-7,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,722,0,852,14,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,720,-10,850,-1,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,720,-5,850,-2,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,720,-5,850,11,0,"","ExpressJet Airlines Inc. "
"DEN",2014,2,1151,9,1320,21,0,"","ExpressJet Airlines Inc. "
"DEN",2014,1,730,-10,859,9,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,1624,-5,1804,-8,0,"","ExpressJet Airlines Inc. "
"DEN",2014,10,1159,-6,1341,-8,0,"","ExpressJet Airlines Inc. "
"DEN",2014,10,730,-10,912,-3,0,"","ExpressJet Airlines Inc. "
"DEN",2014,1,730,NA,859,NA,1,"Weather","ExpressJet Airlines Inc. "
"DEN",2014,11,1304,-11,1448,-22,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,722,NA,852,NA,1,"Weather","ExpressJet Airlines Inc. "
"DEN",2014,2,730,5,859,70,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,1158,-5,1328,-1,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,730,-9,912,-10,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,732,1,925,6,0,"","ExpressJet Airlines Inc. "
"DEN",2014,10,1620,-20,1802,-12,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,1204,-6,1344,-13,0,"","ExpressJet Airlines Inc. "
"DEN",2014,2,730,-2,859,30,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,1304,-2,1448,11,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,1631,-19,1815,-16,0,"","ExpressJet Airlines Inc. "
"DEN",2014,2,730,-4,859,23,0,"","ExpressJet Airlines Inc. "
"DEN",2014,1,1151,55,1320,62,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,730,-13,912,-19,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,1624,-18,1804,94,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,730,-5,910,-5,0,"","ExpressJet Airlines Inc. "
"DEN",2014,1,1151,-10,1320,-4,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,1206,NA,1346,NA,1,"National Air System","ExpressJet Airlines Inc. "
"DEN",2014,9,1206,-6,1348,-7,0,"","ExpressJet Airlines Inc. "
"DEN",2014,12,1625,74,1809,64,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,1604,0,1744,1,0,"","ExpressJet Airlines Inc. "
"DEN",2014,10,1620,10,1802,9,0,"","ExpressJet Airlines Inc. "
"DEN",2014,10,730,-5,912,-12,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,1627,-4,1809,6,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,730,0,910,-15,0,"","ExpressJet Airlines Inc. "
"DEN",2014,1,730,-10,859,0,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,1304,-9,1448,51,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,730,-10,910,-17,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,730,-6,912,0,0,"","ExpressJet Airlines Inc. "
"DEN",2014,10,850,-3,1032,-13,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,730,-5,910,-4,0,"","ExpressJet Airlines Inc. "
"DEN",2014,1,1151,66,1320,70,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,1611,-10,1741,-7,0,"","ExpressJet Airlines Inc. "
"DEN",2014,12,727,-10,920,-12,0,"","ExpressJet Airlines Inc. "
"DEN",2014,3,1238,52,1407,98,0,"","ExpressJet Airlines Inc. "
"DEN",2014,10,1633,68,1815,58,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,1304,-9,1448,-18,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,720,-10,850,-4,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,730,-10,912,-17,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,1308,-10,1452,1,0,"","ExpressJet Airlines Inc. "
"DEN",2014,3,1157,NA,1326,NA,1,"National Air System","ExpressJet Airlines Inc. "
"DEN",2014,7,730,NA,910,NA,1,"Weather","ExpressJet Airlines Inc. "
"DEN",2014,7,1610,0,1750,-12,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,1631,-3,1815,-5,0,"","ExpressJet Airlines Inc. "
"DEN",2014,3,1238,NA,1407,NA,1,"Weather","ExpressJet Airlines Inc. "
"DEN",2014,9,1633,-10,1815,0,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,1250,-8,1420,-4,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,1158,0,1328,16,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,1624,-7,1804,-4,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,1611,NA,1741,NA,1,"Airline","ExpressJet Airlines Inc. "
"DEN",2014,11,732,414,925,396,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,1204,6,1344,-8,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,722,0,852,26,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,732,-10,925,-19,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,730,-9,910,-3,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,720,NA,850,NA,1,"Airline","ExpressJet Airlines Inc. "
"DEN",2014,10,730,-7,912,-8,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,730,-10,910,-17,0,"","ExpressJet Airlines Inc. "
"DEN",2014,1,1151,49,1320,65,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,1204,-4,1344,-15,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,1206,-10,1346,-8,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,720,-2,850,20,0,"","ExpressJet Airlines Inc. "
"DEN",2014,3,1238,147,1407,172,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,730,-5,912,-16,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,1206,243,1346,254,0,"","ExpressJet Airlines Inc. "
"DEN",2014,3,1238,7,1407,21,0,"","ExpressJet Airlines Inc. "
"DEN",2014,2,730,NA,859,NA,1,"National Air System","ExpressJet Airlines Inc. "
"DEN",2014,6,1158,-8,1328,7,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,1610,9,1750,12,0,"","ExpressJet Airlines Inc. "
"DEN",2014,1,1202,194,1332,200,0,"","ExpressJet Airlines Inc. "
"DEN",2014,2,1151,21,1320,25,0,"","ExpressJet Airlines Inc. "
"DEN",2014,1,1151,42,1320,39,0,"","ExpressJet Airlines Inc. "
"DEN",2014,1,730,-10,859,10,0,"","ExpressJet Airlines Inc. "
"DEN",2014,2,1151,19,1320,22,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,1631,-21,1815,-29,0,"","ExpressJet Airlines Inc. "
"DEN",2014,12,1625,-7,1809,-22,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,1204,-9,1344,-19,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,1239,-10,1409,4,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,1250,0,1420,24,0,"","ExpressJet Airlines Inc. "
"DEN",2014,3,722,3,851,36,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,732,-9,925,5,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,732,-8,925,-10,0,"","ExpressJet Airlines Inc. "
"DEN",2014,10,1631,-18,1815,-32,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,1304,111,1448,116,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,1611,-11,1741,-7,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,1624,-10,1804,-18,0,"","ExpressJet Airlines Inc. "
"DEN",2014,7,730,-5,910,-24,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,1249,0,1431,-4,0,"","ExpressJet Airlines Inc. "
"DEN",2014,8,1204,8,1344,2,0,"","ExpressJet Airlines Inc. "
"DEN",2014,6,722,-12,852,0,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,720,-15,850,-7,0,"","ExpressJet Airlines Inc. "
"DEN",2014,9,1206,-10,1348,-16,0,"","ExpressJet Airlines Inc. "
"DEN",2014,11,1304,-10,1448,-14,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,1158,0,1328,-4,0,"","ExpressJet Airlines Inc. "
"DEN",2014,3,730,7,859,38,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,720,-5,850,11,0,"","ExpressJet Airlines Inc. "
"DEN",2014,5,1158,66,1328,80,0,"","ExpressJet Airlines Inc. "
"DEN",2014,4,720,0,850,-13,0,"","ExpressJet Airlines Inc. "
