"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"SHD",2018,8,1921,-6,2003,-10,0,"","SkyWest Airlines Inc. "
"SHD",2018,5,1920,38,1955,45,0,"","SkyWest Airlines Inc. "
"SHD",2018,5,1920,-18,1955,-12,0,"","SkyWest Airlines Inc. "
"SHD",2018,9,1920,-8,2002,-17,0,"","SkyWest Airlines Inc. "
"SHD",2018,4,1718,69,1801,78,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1515,-2,1605,9,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1745,-10,1850,-11,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,1010,-8,1107,2,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,1020,-5,1116,-12,0,"","SkyWest Airlines Inc. "
"SHD",2018,5,1920,61,2050,NA,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1511,5,1600,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1745,-6,1850,-25,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,1030,-3,1126,4,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,1020,-14,1116,1,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,1020,-4,1116,7,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1511,-9,1555,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1513,4,1553,15,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1511,-6,1600,NA,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1511,-3,1600,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1515,-6,1605,-20,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1745,-18,1850,-30,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1511,260,1557,261,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1745,-4,1850,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1745,-12,1850,-27,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1511,72,1557,68,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1511,-5,1557,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1512,-12,1554,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1515,-10,1605,18,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1512,-15,1554,11,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1745,-17,1850,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1511,-4,1555,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1745,-7,1850,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1515,4,1605,3,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1511,-7,1555,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1511,192,1555,244,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1745,-5,1850,5,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1511,164,1557,211,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1745,58,1850,57,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1511,-17,1555,16,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1511,-11,1555,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1745,94,1850,108,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1745,900,1844,915,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,1020,3,1116,-4,0,"","SkyWest Airlines Inc. "
"SHD",2018,7,1921,-7,2003,21,0,"","SkyWest Airlines Inc. "
"SHD",2018,5,1920,-7,1955,2,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,1030,-12,1126,13,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1745,8,1850,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1745,77,1850,60,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,1020,-10,1116,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1511,-9,1557,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1513,-4,1553,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1511,9,1555,2,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,1030,-6,1126,-3,0,"","SkyWest Airlines Inc. "
"SHD",2018,5,1920,9,1955,13,0,"","SkyWest Airlines Inc. "
"SHD",2018,5,1920,3,1955,2,0,"","SkyWest Airlines Inc. "
"SHD",2018,9,1920,50,2002,48,0,"","SkyWest Airlines Inc. "
"SHD",2018,4,1920,28,1955,52,0,"","SkyWest Airlines Inc. "
"SHD",2018,9,1920,-2,2002,-5,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,1020,-11,1116,-10,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,1020,210,1117,235,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,1020,28,1116,28,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,1020,-15,1148,-55,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1511,-10,1555,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1515,-13,1605,-25,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1515,-10,1605,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1510,-2,1600,2,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1515,-10,1605,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1512,-2,1554,8,0,"","SkyWest Airlines Inc. "
"IAD",2018,4,1010,-9,1107,-17,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,1020,-10,1147,-50,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,1020,-6,1148,-46,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,1020,NA,1148,NA,1,"Weather","SkyWest Airlines Inc. "
"SHD",2018,5,1920,-8,1955,-7,0,"","SkyWest Airlines Inc. "
"SHD",2018,9,1920,5,2002,2,0,"","SkyWest Airlines Inc. "
"SHD",2018,6,1921,80,2003,81,0,"","SkyWest Airlines Inc. "
"SHD",2018,4,1920,-3,1955,-2,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,1010,-11,1107,-13,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,1020,-12,1116,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1745,-10,1844,-18,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,1020,-10,1148,-39,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,1030,1,1126,16,0,"","SkyWest Airlines Inc. "
"IAD",2018,9,1030,11,1126,17,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1745,35,1844,8,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1511,311,1600,NA,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1515,-10,1605,-28,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1515,NA,1605,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,6,1515,-8,1605,0,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1511,NA,1557,NA,1,"National Air System","SkyWest Airlines Inc. "
"ORD",2018,10,1745,38,1850,65,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1511,-4,1600,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1745,-18,1850,-30,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1745,-10,1844,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1511,-1,1557,6,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1511,-4,1600,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1745,42,1850,32,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1510,579,1600,566,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1511,-13,1555,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1515,67,1605,67,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1515,10,1605,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1515,-3,1605,11,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1745,-10,1850,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1515,-19,1605,-15,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1511,-10,1557,NA,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1511,-2,1557,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1511,286,1555,270,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1511,-5,1557,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1745,-14,1850,-22,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1511,340,1555,325,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1745,NA,1850,NA,1,"Weather","SkyWest Airlines Inc. "
"ORD",2018,11,1745,15,1850,14,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1745,-10,1850,-29,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1511,-18,1557,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1511,-1,1600,0,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1511,47,1557,68,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,1020,-16,1116,-16,0,"","SkyWest Airlines Inc. "
"SHD",2018,4,1920,-13,1955,-18,0,"","SkyWest Airlines Inc. "
"SHD",2018,4,1920,20,1955,24,0,"","SkyWest Airlines Inc. "
"SHD",2018,7,1921,-21,2003,-31,0,"","SkyWest Airlines Inc. "
"SHD",2018,9,1920,-10,2002,-17,0,"","SkyWest Airlines Inc. "
"SHD",2018,6,1921,136,2003,142,0,"","SkyWest Airlines Inc. "
"SHD",2018,5,1920,25,1955,19,0,"","SkyWest Airlines Inc. "
"SHD",2018,4,1920,3,1955,2,0,"","SkyWest Airlines Inc. "
"SHD",2018,9,1920,-1,2002,-16,0,"","SkyWest Airlines Inc. "
"SHD",2018,4,1920,-15,1955,-11,0,"","SkyWest Airlines Inc. "
"SHD",2018,8,1921,-8,2003,-12,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,1010,NA,1107,NA,1,"Airline","SkyWest Airlines Inc. "
"ORD",2018,7,1511,-8,1555,-15,0,"","SkyWest Airlines Inc. "
"SHD",2018,8,1921,169,2003,177,0,"","SkyWest Airlines Inc. "
"SHD",2018,5,1920,-13,1955,0,0,"","SkyWest Airlines Inc. "
"SHD",2018,7,1921,-10,2003,-5,0,"","SkyWest Airlines Inc. "
"SHD",2018,6,1921,42,2003,41,0,"","SkyWest Airlines Inc. "
"SHD",2018,9,1920,-9,2002,-4,0,"","SkyWest Airlines Inc. "
"SHD",2018,5,1920,23,1955,32,0,"","SkyWest Airlines Inc. "
"SHD",2018,4,1920,7,1955,11,0,"","SkyWest Airlines Inc. "
"SHD",2018,8,1921,15,2003,18,0,"","SkyWest Airlines Inc. "
"SHD",2018,5,1920,87,1955,80,0,"","SkyWest Airlines Inc. "
"SHD",2018,7,1921,-17,2003,-20,0,"","SkyWest Airlines Inc. "
"IAD",2018,12,1020,-9,1117,-16,0,"","SkyWest Airlines Inc. "
"IAD",2018,8,1030,45,1126,44,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1745,-1,1850,-11,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,1020,-9,1147,-38,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1745,9,1850,0,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1511,38,1555,61,0,"","SkyWest Airlines Inc. "
"SHD",2018,4,1920,-3,1955,0,0,"","SkyWest Airlines Inc. "
"SHD",2018,6,1921,-4,2003,-13,0,"","SkyWest Airlines Inc. "
"SHD",2018,4,1920,-25,1955,-20,0,"","SkyWest Airlines Inc. "
"SHD",2018,9,1920,-8,2002,-8,0,"","SkyWest Airlines Inc. "
"SHD",2018,6,1921,-7,2003,-15,0,"","SkyWest Airlines Inc. "
"SHD",2018,8,1921,-7,2003,-13,0,"","SkyWest Airlines Inc. "
"SHD",2018,8,1921,-1,2003,3,0,"","SkyWest Airlines Inc. "
"SHD",2018,8,1921,0,2003,0,0,"","SkyWest Airlines Inc. "
"SHD",2018,8,1921,55,2003,50,0,"","SkyWest Airlines Inc. "
"SHD",2018,7,1921,-9,2003,-17,0,"","SkyWest Airlines Inc. "
"SHD",2018,6,1921,-11,2003,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1745,58,1850,60,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1515,0,1605,7,0,"","SkyWest Airlines Inc. "
"IAD",2018,6,1020,-11,1116,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1511,-10,1557,-2,0,"","SkyWest Airlines Inc. "
"SHD",2018,4,1920,-11,1955,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1513,-10,1553,6,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1511,-1,1600,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1513,0,1553,16,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1511,-8,1555,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1510,-1,1600,32,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1510,22,1600,10,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1511,-17,1557,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1512,-9,1554,29,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1745,-10,1850,-40,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1745,-17,1844,-21,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1745,-14,1844,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1745,61,1850,89,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1511,-7,1557,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1515,-13,1605,6,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1745,-10,1850,-5,0,"","SkyWest Airlines Inc. "
"SHD",2018,5,1920,-4,1955,8,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,1020,-9,1147,-37,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,1030,-3,1126,5,0,"","SkyWest Airlines Inc. "
"SHD",2018,7,1921,-3,2003,-5,0,"","SkyWest Airlines Inc. "
"SHD",2018,7,1921,-7,2003,5,0,"","SkyWest Airlines Inc. "
"SHD",2018,7,1921,35,2003,27,0,"","SkyWest Airlines Inc. "
"SHD",2018,4,1920,-14,1955,-11,0,"","SkyWest Airlines Inc. "
"SHD",2018,5,1920,10,1955,10,0,"","SkyWest Airlines Inc. "
"SHD",2018,5,1920,39,1955,41,0,"","SkyWest Airlines Inc. "
"SHD",2018,7,1921,12,2003,7,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,1020,-9,1116,4,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,1010,-10,1107,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1511,-10,1600,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1515,-3,1605,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1512,-15,1554,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1745,-4,1850,-23,0,"","SkyWest Airlines Inc. "
"SHD",2018,7,1921,19,2003,16,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,1023,-7,1150,-35,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,1020,-15,1147,-32,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1515,-8,1605,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1745,1116,1850,1136,0,"","SkyWest Airlines Inc. "
"SHD",2018,10,1920,10,2002,45,0,"","SkyWest Airlines Inc. "
"SHD",2018,8,1921,65,2003,64,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,1020,-18,1147,-41,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1512,88,1554,93,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1515,-13,1605,-14,0,"","SkyWest Airlines Inc. "
"SHD",2018,5,1920,44,1955,40,0,"","SkyWest Airlines Inc. "
"SHD",2018,6,1921,263,2003,270,0,"","SkyWest Airlines Inc. "
"SHD",2018,6,1921,226,2003,227,0,"","SkyWest Airlines Inc. "
"SHD",2018,7,1921,25,2003,25,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1745,-4,1850,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1511,18,1557,22,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1511,-10,1555,-11,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,1030,-15,1126,-14,0,"","SkyWest Airlines Inc. "
"SHD",2018,6,1920,-4,1955,7,0,"","SkyWest Airlines Inc. "
"SHD",2018,8,1921,93,2003,122,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1511,10,1600,6,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1511,-10,1557,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1515,-6,1605,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1745,-8,1850,-19,0,"","SkyWest Airlines Inc. "
"SHD",2018,5,1920,-3,1955,-3,0,"","SkyWest Airlines Inc. "
"SHD",2018,6,1921,-1,2003,-4,0,"","SkyWest Airlines Inc. "
"SHD",2018,9,1920,105,2002,99,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,1020,-6,1147,-33,0,"","SkyWest Airlines Inc. "
"SHD",2018,8,1921,-10,2003,-17,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,1020,25,1147,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1745,10,1850,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1511,-3,1555,-4,0,"","SkyWest Airlines Inc. "
"IAD",2018,5,1010,-10,1107,-12,0,"","SkyWest Airlines Inc. "
"SHD",2018,7,1921,14,2003,10,0,"","SkyWest Airlines Inc. "
"SHD",2018,5,1920,-2,1955,33,0,"","SkyWest Airlines Inc. "
"IAD",2018,11,1020,-18,1147,-27,0,"","SkyWest Airlines Inc. "
"SHD",2018,4,1920,NA,1955,NA,1,"National Air System","SkyWest Airlines Inc. "
"ORD",2018,7,1511,-9,1555,4,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,1020,0,1116,5,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1745,-18,1850,-40,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1745,-9,1850,-19,0,"","SkyWest Airlines Inc. "
"SHD",2018,4,1920,-14,1955,-10,0,"","SkyWest Airlines Inc. "
"SHD",2018,9,1920,-1,2002,-2,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,1030,-11,1126,-11,0,"","SkyWest Airlines Inc. "
"SHD",2018,9,1920,-7,2002,-4,0,"","SkyWest Airlines Inc. "
"SHD",2018,4,1920,0,1955,6,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1745,54,1850,62,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1511,-16,1557,-6,0,"","SkyWest Airlines Inc. "
"SHD",2018,5,1920,10,1955,16,0,"","SkyWest Airlines Inc. "
"SHD",2018,7,1921,50,2003,48,0,"","SkyWest Airlines Inc. "
"SHD",2018,9,1920,11,2002,7,0,"","SkyWest Airlines Inc. "
"SHD",2018,4,1918,-1,2001,-5,0,"","SkyWest Airlines Inc. "
"SHD",2018,6,1921,0,2003,0,0,"","SkyWest Airlines Inc. "
"IAD",2018,10,1030,-5,1126,-3,0,"","SkyWest Airlines Inc. "
"IAD",2018,7,1020,-4,1116,-6,0,"","SkyWest Airlines Inc. "
