"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"SLC",2018,3,620,-11,746,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,620,-12,746,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,620,7,746,21,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1145,-21,1311,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,550,18,654,12,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1145,-15,1311,-26,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1325,-6,1429,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,620,-7,746,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,730,-4,849,16,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,720,-1,846,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,935,-5,1040,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,620,-14,746,13,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1145,5,1309,10,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,620,-7,746,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,620,-9,746,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,620,-12,746,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1145,-4,1313,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1325,-8,1426,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,620,-5,746,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,620,-12,748,-32,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,620,-6,746,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1145,56,1313,32,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1744,0,1910,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1145,71,1306,69,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,935,7,1040,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,735,431,841,433,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1318,306,1425,316,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1145,-8,1311,7,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,730,-2,849,9,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,720,-9,846,-29,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,620,-7,746,-26,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1325,-7,1429,6,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,620,-2,746,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1145,-3,1308,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1145,-15,1307,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,620,-1,746,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,935,-15,1040,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,620,-7,746,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1145,-15,1311,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1145,-16,1311,-29,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1656,-10,1822,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1145,-13,1309,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1145,32,1307,37,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1145,-14,1311,-35,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,620,5,746,57,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1145,-27,1314,-38,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,620,-13,746,-29,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1145,51,1309,72,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1145,-8,1305,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,620,-11,746,-33,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,620,-4,746,-29,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,620,-11,746,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,620,-9,746,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1145,44,1314,50,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,620,-9,746,-37,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1145,-23,1314,-35,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1145,-6,1309,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1656,-14,1822,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,550,-2,654,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,620,-9,746,-28,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1325,-11,1429,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,620,-5,746,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1145,-7,1306,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1145,-8,1309,20,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1744,-11,1910,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1145,-16,1305,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1145,-13,1311,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1145,-11,1311,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1145,-8,1308,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1145,-13,1307,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1145,-7,1305,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1145,4,1314,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1325,-15,1429,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,600,-1,714,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1145,0,1305,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1325,8,1429,12,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1145,-12,1309,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,620,-9,746,-29,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,620,0,746,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,620,-7,746,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1145,-10,1308,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1325,-8,1429,12,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,555,-9,713,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,730,-4,849,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1140,-5,1300,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,550,-4,654,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1325,-12,1429,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1145,-8,1309,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1145,-5,1309,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,620,-14,746,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1145,-9,1307,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,550,-10,654,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1325,-15,1429,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,550,-10,654,19,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1145,-11,1308,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1145,1,1314,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1325,-11,1429,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,555,-10,713,-34,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,930,-6,1036,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,735,-2,841,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1710,-7,1820,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,935,-6,1040,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,555,-10,713,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,620,-12,746,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,620,-4,748,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,600,-8,714,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1325,-11,1429,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1325,-13,1429,6,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1325,68,1429,71,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1325,-14,1429,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,730,-8,849,-29,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,620,-10,746,-28,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,550,-12,654,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1325,-11,1426,8,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1145,-5,1306,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,620,-9,748,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1145,-3,1308,32,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1145,-15,1311,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,620,-8,746,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,620,-2,746,25,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,620,-11,746,-31,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,550,-1,654,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1710,-9,1820,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,600,-8,714,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1325,-10,1429,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1325,-3,1429,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,620,-3,746,8,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1656,0,1822,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1325,-12,1429,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1744,-13,1910,-31,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,620,-13,746,-32,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1145,-8,1309,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1145,-6,1311,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,620,-12,746,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1145,-9,1307,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,730,-12,849,-30,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,735,-2,841,10,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,730,49,849,65,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,730,-11,849,-27,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,735,-12,841,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,730,-6,849,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,550,-11,654,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1744,-9,1910,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,620,-5,747,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,730,-8,849,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1744,-14,1910,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,620,-6,746,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,730,-9,849,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,550,0,654,19,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,550,-9,654,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,550,0,654,21,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1145,-8,1314,-33,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,620,-11,748,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,550,-6,654,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1145,70,1311,59,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1145,-9,1309,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,620,107,746,98,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,620,1,746,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1744,-13,1910,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,620,-9,746,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,550,-6,654,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,730,-9,849,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,2,1318,-3,1425,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,550,-4,654,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1325,-11,1429,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,620,-5,746,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,620,-6,746,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1145,-10,1307,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,620,-3,746,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1145,-12,1311,-30,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,620,-10,746,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1325,-11,1429,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1333,58,1434,68,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,935,-1,1040,13,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1325,30,1429,28,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,935,-5,1040,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,550,NA,654,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,2,730,-8,849,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1145,-7,1306,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,600,-1,714,22,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1145,-13,1308,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1145,-17,1308,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1744,-13,1910,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1145,-7,1311,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1145,-9,1314,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1325,-8,1429,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1325,48,1434,39,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1145,-4,1305,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,730,-7,849,10,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1145,-10,1309,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,620,-12,746,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,620,-10,746,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1145,-4,1309,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,730,80,849,80,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1145,-8,1311,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1145,0,1307,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1145,-6,1313,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1145,-12,1309,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,620,-10,746,-34,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,620,-6,746,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1325,-11,1429,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,620,-5,746,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1325,-10,1429,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1145,-14,1311,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,550,-4,654,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1145,-12,1311,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,620,-11,746,-33,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,620,-6,746,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1145,-8,1306,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1145,-14,1308,-30,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1726,166,1852,157,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1145,-18,1309,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1145,-17,1309,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,600,-2,714,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1710,-12,1820,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1325,-18,1429,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,555,-8,713,-31,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1710,-16,1817,8,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1145,-8,1314,-29,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,620,-2,747,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,620,-8,747,-30,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1145,-13,1308,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1145,-7,1306,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,620,-11,746,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,620,-6,746,-30,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,620,2,746,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1726,-12,1852,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1325,-10,1429,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1145,2,1309,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,620,0,746,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1145,-12,1306,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,620,-3,746,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1145,-10,1305,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1145,-7,1308,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,620,-7,746,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,620,-1,746,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1145,-5,1309,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1145,-12,1311,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1744,-10,1910,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1744,31,1910,20,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,550,-6,654,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1710,NA,1817,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,11,555,-2,713,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1145,-15,1311,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,620,-4,747,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,1325,-10,1429,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1145,-6,1311,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,550,-9,654,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,735,-9,841,6,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1744,-17,1910,-39,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,620,-4,746,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,620,-5,746,19,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,620,-11,748,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1145,-19,1311,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1145,-9,1314,9,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1145,3,1313,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1145,-17,1308,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,620,-8,746,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1140,-3,1300,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1145,-11,1307,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1744,-12,1910,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1145,-1,1313,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,620,-3,746,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1145,-10,1309,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,550,-6,654,10,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,620,-5,746,59,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1145,-4,1305,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,730,-4,849,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1145,-8,1308,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1656,-6,1822,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1325,-9,1426,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,600,-2,714,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1145,-9,1306,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1145,-15,1309,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,620,-16,746,-31,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,620,1,746,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1145,-10,1306,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1145,-5,1308,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1145,-17,1311,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,620,-4,748,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1145,-5,1313,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,1,730,159,849,149,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,550,-5,654,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1325,-5,1429,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,550,-3,654,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,550,-4,654,9,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1325,-6,1429,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1145,-10,1309,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,620,-12,746,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1145,11,1314,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1145,-11,1307,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,620,-9,746,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1145,-9,1307,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1145,-5,1314,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1145,-5,1314,10,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,620,-7,746,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,620,-8,746,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1744,-10,1910,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1744,-17,1910,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1145,-15,1309,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,620,-8,746,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,620,-10,746,-32,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1656,-6,1822,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,550,3,654,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,620,-10,746,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1145,-14,1311,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,620,0,746,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1744,-21,1910,-29,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1325,20,1429,23,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1145,-15,1308,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1145,7,1308,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,620,-10,746,-29,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1744,40,1910,32,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,620,-12,746,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,620,-6,746,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,620,-5,746,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1656,77,1822,94,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,620,-14,746,20,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,620,-5,748,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,550,-8,654,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1145,-8,1311,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1325,-8,1429,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,620,-7,746,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,620,-5,746,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1145,-8,1311,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1145,-13,1306,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1744,-15,1910,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,620,-6,746,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1138,-5,1306,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1145,-9,1309,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,620,-11,746,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1145,-13,1314,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1325,44,1426,52,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1145,-3,1311,11,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1145,-10,1308,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1145,-7,1311,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1140,-12,1300,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,620,-2,746,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1145,97,1308,87,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1145,-7,1309,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1145,-15,1314,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1145,-15,1309,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,620,-6,746,-31,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,620,578,746,563,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,600,-9,714,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,7,550,-4,654,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1145,-5,1309,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,620,-12,746,-32,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1710,-10,1820,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1145,-11,1311,-19,0,"","SkyWest Airlines Inc. "
