"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"TYS",2018,4,630,0,817,-8,0,"","Allegiant Air "
"DAY",2018,8,630,-15,847,-13,0,"","Allegiant Air "
"SDF",2018,4,1348,-8,1559,-2,0,"","Allegiant Air "
"BNA",2018,6,810,-13,906,-20,0,"","Allegiant Air "
"ABE",2018,6,720,33,957,33,0,"","Allegiant Air "
"ABE",2018,10,1312,7,1551,-3,0,"","Allegiant Air "
"ABE",2018,6,720,NA,957,NA,1,"Weather","Allegiant Air "
"CVG",2018,3,640,-2,900,13,0,"","Allegiant Air "
"ABE",2018,8,1435,132,1709,134,0,"","Allegiant Air "
"TYS",2018,2,1832,120,2020,116,0,"","Allegiant Air "
"ABE",2018,2,1642,-17,1922,-33,0,"","Allegiant Air "
"SDF",2018,5,740,349,951,340,0,"","Allegiant Air "
"SDF",2018,10,700,-2,910,0,0,"","Allegiant Air "
"ABE",2018,7,720,-3,956,-9,0,"","Allegiant Air "
"ABE",2018,6,720,-10,957,-20,0,"","Allegiant Air "
"TYS",2018,6,1250,-4,1432,1,0,"","Allegiant Air "
"PIT",2018,5,1918,24,2142,8,0,"","Allegiant Air "
"ABE",2018,12,710,-6,949,-23,0,"","Allegiant Air "
"ABE",2018,7,1347,2,1623,60,0,"","Allegiant Air "
"ABE",2018,8,640,-3,914,-3,0,"","Allegiant Air "
"CVG",2018,7,1611,130,1827,128,0,"","Allegiant Air "
"ABE",2018,5,1351,0,1629,-8,0,"","Allegiant Air "
"TYS",2018,10,1405,8,1548,8,0,"","Allegiant Air "
"DSM",2018,9,640,-8,837,-14,0,"","Allegiant Air "
"ABE",2018,1,1646,-19,1921,-30,0,"","Allegiant Air "
"DSM",2018,11,640,-10,841,-8,0,"","Allegiant Air "
"PIT",2018,9,1656,-6,1922,-11,0,"","Allegiant Air "
"CVG",2018,6,954,44,1209,47,0,"","Allegiant Air "
"ABE",2018,8,1353,43,1628,41,0,"","Allegiant Air "
"TYS",2018,7,1300,-3,1442,-9,0,"","Allegiant Air "
"ABE",2018,11,710,-1,948,-14,0,"","Allegiant Air "
"CVG",2018,1,730,-7,948,-15,0,"","Allegiant Air "
"ABE",2018,8,720,-1,955,0,0,"","Allegiant Air "
"TYS",2018,1,1134,2,1321,-6,0,"","Allegiant Air "
"TYS",2018,9,1341,0,1525,-6,0,"","Allegiant Air "
"ABE",2018,2,650,-6,932,-2,0,"","Allegiant Air "
"ABE",2018,9,640,0,914,-3,0,"","Allegiant Air "
"ABE",2018,5,1313,15,1551,12,0,"","Allegiant Air "
"ABE",2018,5,1351,-2,1629,-12,0,"","Allegiant Air "
"ABE",2018,8,720,-6,955,-8,0,"","Allegiant Air "
"SDF",2018,7,630,-9,845,-17,0,"","Allegiant Air "
"CVG",2018,8,1758,89,2012,97,0,"","Allegiant Air "
"TYS",2018,11,931,-14,1116,-18,0,"","Allegiant Air "
"CLE",2018,6,800,-11,1027,-8,0,"","Allegiant Air "
"CLE",2018,10,1348,5,1620,-6,0,"","Allegiant Air "
"TYS",2018,2,1250,28,1438,20,0,"","Allegiant Air "
"MCI",2018,6,700,-20,850,-20,0,"","Allegiant Air "
"ABE",2018,6,720,-14,957,-28,0,"","Allegiant Air "
"ABE",2018,10,710,0,949,-7,0,"","Allegiant Air "
"MCI",2018,3,700,5,859,10,0,"","Allegiant Air "
"ABE",2018,11,740,-10,1018,-23,0,"","Allegiant Air "
"MCI",2018,2,1332,28,1535,32,0,"","Allegiant Air "
"CVG",2018,3,720,-6,940,-11,0,"","Allegiant Air "
"ABE",2018,12,720,-5,954,-23,0,"","Allegiant Air "
"TYS",2018,1,1134,-9,1321,-16,0,"","Allegiant Air "
"ABE",2018,6,830,-9,1107,-19,0,"","Allegiant Air "
"TYS",2018,10,720,-13,903,-19,0,"","Allegiant Air "
"ABE",2018,2,1642,133,1922,118,0,"","Allegiant Air "
"ABE",2018,3,700,0,942,4,0,"","Allegiant Air "
"ABE",2018,10,1312,-16,1551,-22,0,"","Allegiant Air "
"PIT",2018,4,1539,-5,1805,-10,0,"","Allegiant Air "
"ABE",2018,6,720,-12,957,-18,0,"","Allegiant Air "
"ABE",2018,7,720,0,956,3,0,"","Allegiant Air "
"ABE",2018,4,800,8,1038,16,0,"","Allegiant Air "
"CVG",2018,5,1712,5,1930,-1,0,"","Allegiant Air "
"ABE",2018,2,1642,-20,1922,-20,0,"","Allegiant Air "
"TYS",2018,5,1300,-11,1442,-10,0,"","Allegiant Air "
"CVG",2018,7,953,14,1209,6,0,"","Allegiant Air "
"PIT",2018,1,2022,-18,2249,-25,0,"","Allegiant Air "
"ABE",2018,4,810,-7,1048,-17,0,"","Allegiant Air "
"ABE",2018,12,710,36,949,12,0,"","Allegiant Air "
"CLE",2018,3,750,-1,1028,-3,0,"","Allegiant Air "
"MCI",2018,9,720,-5,907,-14,0,"","Allegiant Air "
"TYS",2018,12,1007,0,1151,-1,0,"","Allegiant Air "
"ABE",2018,2,700,-2,939,-16,0,"","Allegiant Air "
"PIT",2018,2,1926,-11,2154,-12,0,"","Allegiant Air "
"CVG",2018,7,1513,-17,1729,-8,0,"","Allegiant Air "
"TYS",2018,2,1625,-3,1809,1,0,"","Allegiant Air "
"ABE",2018,11,710,-6,946,-23,0,"","Allegiant Air "
"ABE",2018,9,640,-2,914,-9,0,"","Allegiant Air "
"ABE",2018,4,743,3,1021,13,0,"","Allegiant Air "
"ABE",2018,8,640,-4,915,-2,0,"","Allegiant Air "
"ABE",2018,2,700,14,939,1,0,"","Allegiant Air "
"ABE",2018,1,1646,17,1921,17,0,"","Allegiant Air "
"TYS",2018,7,1300,37,1442,37,0,"","Allegiant Air "
"DAY",2018,2,1645,-15,1908,-7,0,"","Allegiant Air "
"TYS",2018,1,1625,-17,1809,-24,0,"","Allegiant Air "
"ABE",2018,10,1312,46,1551,32,0,"","Allegiant Air "
"MCI",2018,1,640,-4,847,-24,0,"","Allegiant Air "
"CVG",2018,3,640,-1,900,-27,0,"","Allegiant Air "
"ABE",2018,7,720,96,956,90,0,"","Allegiant Air "
"ABE",2018,3,650,-1,932,-10,0,"","Allegiant Air "
"ABE",2018,3,650,NA,932,NA,1,"Weather","Allegiant Air "
"ABE",2018,12,720,-3,954,-15,0,"","Allegiant Air "
"DAY",2018,9,630,-7,849,-16,0,"","Allegiant Air "
"TYS",2018,7,1255,128,1437,138,0,"","Allegiant Air "
"ABE",2018,6,1355,19,1632,19,0,"","Allegiant Air "
"ABE",2018,3,650,-7,932,-11,0,"","Allegiant Air "
"TYS",2018,2,1134,213,1322,211,0,"","Allegiant Air "
"ABE",2018,4,800,-5,1038,9,0,"","Allegiant Air "
"ABE",2018,12,630,4,904,-15,0,"","Allegiant Air "
"CVG",2018,6,2110,-11,2325,-4,0,"","Allegiant Air "
"CVG",2018,7,954,17,1209,14,0,"","Allegiant Air "
"PIT",2018,9,1430,-13,1656,-23,0,"","Allegiant Air "
"ABE",2018,2,700,-4,939,-9,0,"","Allegiant Air "
"PIT",2018,10,1304,6,1528,4,0,"","Allegiant Air "
"TYS",2018,9,1341,-13,1525,-1,0,"","Allegiant Air "
"CVG",2018,11,1026,20,1243,12,0,"","Allegiant Air "
"MCI",2018,5,700,-4,855,-19,0,"","Allegiant Air "
"ABE",2018,1,1646,-13,1921,-26,0,"","Allegiant Air "
"DSM",2018,4,1455,5,1656,15,0,"","Allegiant Air "
"DAY",2018,1,700,-4,924,-10,0,"","Allegiant Air "
"DAY",2018,1,700,-7,924,-20,0,"","Allegiant Air "
"TYS",2018,1,1134,0,1321,-6,0,"","Allegiant Air "
"ABE",2018,3,650,-1,932,-12,0,"","Allegiant Air "
"MCI",2018,10,740,-12,934,-16,0,"","Allegiant Air "
"SDF",2018,6,630,-7,839,-2,0,"","Allegiant Air "
"ABE",2018,7,720,-11,956,-8,0,"","Allegiant Air "
"TYS",2018,8,1338,-3,1520,-2,0,"","Allegiant Air "
"ABE",2018,9,640,-3,914,-22,0,"","Allegiant Air "
"ABE",2018,4,800,-11,1038,-13,0,"","Allegiant Air "
"ABE",2018,7,1347,0,1623,-4,0,"","Allegiant Air "
"ABE",2018,3,700,14,942,13,0,"","Allegiant Air "
"PIT",2018,6,934,-4,1157,0,0,"","Allegiant Air "
"ABE",2018,4,800,-4,1038,-20,0,"","Allegiant Air "
"DAY",2018,3,1252,-5,1515,1,0,"","Allegiant Air "
"ABE",2018,5,1313,13,1551,13,0,"","Allegiant Air "
"ABE",2018,3,700,-1,942,-10,0,"","Allegiant Air "
"ABE",2018,2,700,-2,939,-15,0,"","Allegiant Air "
"TYS",2018,5,630,2,812,0,0,"","Allegiant Air "
"SDF",2018,8,630,-4,838,-9,0,"","Allegiant Air "
"SDF",2018,12,630,-4,844,1,0,"","Allegiant Air "
"ABE",2018,5,720,-2,958,-2,0,"","Allegiant Air "
"ABE",2018,11,740,-14,1018,-27,0,"","Allegiant Air "
"DAY",2018,4,1251,-19,1514,-14,0,"","Allegiant Air "
"OMA",2018,3,800,0,1034,-4,0,"","Allegiant Air "
"DAY",2018,4,650,4,911,4,0,"","Allegiant Air "
"OMA",2018,2,710,3,944,-24,0,"","Allegiant Air "
"DSM",2018,3,640,-3,848,-3,0,"","Allegiant Air "
"PIT",2018,6,1004,-4,1227,-11,0,"","Allegiant Air "
"TYS",2018,4,1217,16,1404,15,0,"","Allegiant Air "
"TYS",2018,3,1831,47,2017,51,0,"","Allegiant Air "
"ABE",2018,8,720,28,955,37,0,"","Allegiant Air "
"PIT",2018,11,1038,11,1303,7,0,"","Allegiant Air "
"ABE",2018,10,720,-7,958,-17,0,"","Allegiant Air "
"ABE",2018,10,640,-4,914,1,0,"","Allegiant Air "
"TYS",2018,12,1649,6,1833,-2,0,"","Allegiant Air "
"PIT",2018,12,1754,-9,2020,-31,0,"","Allegiant Air "
"ABE",2018,11,740,4,1018,-2,0,"","Allegiant Air "
"ABE",2018,8,710,8,945,8,0,"","Allegiant Air "
"CLE",2018,4,730,9,1005,-5,0,"","Allegiant Air "
"TYS",2018,7,730,17,912,48,0,"","Allegiant Air "
"SDF",2018,4,750,0,1001,3,0,"","Allegiant Air "
"ABE",2018,3,700,-1,942,4,0,"","Allegiant Air "
"TYS",2018,2,1250,23,1438,22,0,"","Allegiant Air "
"ABE",2018,6,1355,18,1632,17,0,"","Allegiant Air "
"ABE",2018,12,630,-12,904,-31,0,"","Allegiant Air "
"CVG",2018,7,1513,0,1729,-4,0,"","Allegiant Air "
"ABE",2018,6,720,-10,957,-14,0,"","Allegiant Air "
"TYS",2018,1,1134,-1,1321,-3,0,"","Allegiant Air "
"ABE",2018,7,1350,38,1626,51,0,"","Allegiant Air "
"SDF",2018,5,630,-2,839,-5,0,"","Allegiant Air "
"OMA",2018,3,750,-10,1024,-21,0,"","Allegiant Air "
"CVG",2018,1,1808,-11,2026,-32,0,"","Allegiant Air "
"TYS",2018,5,630,462,812,457,0,"","Allegiant Air "
"ABE",2018,11,710,-6,948,-19,0,"","Allegiant Air "
"ABE",2018,4,810,-14,1048,-13,0,"","Allegiant Air "
"ABE",2018,10,710,-5,949,-9,0,"","Allegiant Air "
"TYS",2018,4,630,4,817,3,0,"","Allegiant Air "
"SDF",2018,12,1348,-10,1602,-16,0,"","Allegiant Air "
"CVG",2018,7,1601,-1,1817,-17,0,"","Allegiant Air "
"DAY",2018,8,630,-4,847,-7,0,"","Allegiant Air "
"PIT",2018,5,934,-8,1157,-21,0,"","Allegiant Air "
"ABE",2018,8,640,-4,915,-3,0,"","Allegiant Air "
"ABE",2018,1,1646,-4,1921,-12,0,"","Allegiant Air "
"ABE",2018,9,640,-6,914,-10,0,"","Allegiant Air "
"PIT",2018,4,1539,66,1805,53,0,"","Allegiant Air "
"TYS",2018,5,1300,39,1442,39,0,"","Allegiant Air "
"DSM",2018,6,650,-7,845,-13,0,"","Allegiant Air "
"ABE",2018,6,720,15,957,9,0,"","Allegiant Air "
"ABE",2018,9,640,-11,914,-4,0,"","Allegiant Air "
"ABE",2018,2,650,57,929,48,0,"","Allegiant Air "
"TYS",2018,10,1405,-15,1548,-24,0,"","Allegiant Air "
"ABE",2018,5,720,-12,958,-27,0,"","Allegiant Air "
"CVG",2018,6,954,-7,1209,-9,0,"","Allegiant Air "
"DAY",2018,8,630,0,847,3,0,"","Allegiant Air "
"ABE",2018,3,700,-4,942,-23,0,"","Allegiant Air "
"PIT",2018,7,931,-5,1154,-12,0,"","Allegiant Air "
"CVG",2018,7,1513,233,1729,231,0,"","Allegiant Air "
"PIT",2018,6,1004,-4,1227,-17,0,"","Allegiant Air "
"ABE",2018,7,720,38,956,34,0,"","Allegiant Air "
"TYS",2018,10,720,0,903,3,0,"","Allegiant Air "
"TYS",2018,5,1209,-13,1351,-20,0,"","Allegiant Air "
"ABE",2018,4,1315,-3,1553,-4,0,"","Allegiant Air "
"ABE",2018,8,720,-4,955,-3,0,"","Allegiant Air "
"TYS",2018,5,630,-1,812,0,0,"","Allegiant Air "
"ABE",2018,11,1322,-9,1558,-8,0,"","Allegiant Air "
"ABE",2018,9,640,0,914,-10,0,"","Allegiant Air "
"ABE",2018,10,710,-16,949,-19,0,"","Allegiant Air "
"ABE",2018,5,1351,-11,1629,-12,0,"","Allegiant Air "
"ABE",2018,6,720,-11,957,-19,0,"","Allegiant Air "
"TYS",2018,10,1405,-8,1548,-12,0,"","Allegiant Air "
"TYS",2018,7,1250,-3,1432,-7,0,"","Allegiant Air "
"ABE",2018,10,1322,-1,1601,-7,0,"","Allegiant Air "
"ABE",2018,7,1347,13,1623,15,0,"","Allegiant Air "
"ABE",2018,5,720,93,958,81,0,"","Allegiant Air "
"ABE",2018,3,700,3,942,17,0,"","Allegiant Air "
"ABE",2018,6,1355,8,1632,2,0,"","Allegiant Air "
"DSM",2018,6,650,-8,845,-18,0,"","Allegiant Air "
"CVG",2018,2,1027,-5,1247,1,0,"","Allegiant Air "
"TYS",2018,10,810,-1,953,-5,0,"","Allegiant Air "
"CLE",2018,11,1229,-2,1500,0,0,"","Allegiant Air "
"ABE",2018,7,720,-8,956,-25,0,"","Allegiant Air "
"ABE",2018,11,730,-2,1008,-14,0,"","Allegiant Air "
"ABE",2018,5,1351,3,1629,5,0,"","Allegiant Air "
"ABE",2018,5,720,-1,958,-13,0,"","Allegiant Air "
"ABE",2018,3,700,-10,942,-14,0,"","Allegiant Air "
"ABE",2018,10,710,-8,949,-12,0,"","Allegiant Air "
"DSM",2018,4,1455,-10,1656,0,0,"","Allegiant Air "
"ABE",2018,1,1142,-10,1417,-19,0,"","Allegiant Air "
"TYS",2018,6,730,-5,912,-10,0,"","Allegiant Air "
"ABE",2018,1,1646,-15,1921,-16,0,"","Allegiant Air "
"TYS",2018,1,1134,-3,1321,-14,0,"","Allegiant Air "
"ABE",2018,4,1315,-6,1553,-3,0,"","Allegiant Air "
"PIT",2018,1,1932,-14,2159,-30,0,"","Allegiant Air "
"DAY",2018,4,650,34,911,30,0,"","Allegiant Air "
"CVG",2018,4,1706,-6,1928,-16,0,"","Allegiant Air "
"DSM",2018,1,1309,31,1515,30,0,"","Allegiant Air "
"DSM",2018,12,720,-6,930,-4,0,"","Allegiant Air "
"ABE",2018,2,1642,31,1922,23,0,"","Allegiant Air "
"TYS",2018,6,730,-2,912,-6,0,"","Allegiant Air "
"DAY",2018,11,1518,20,1746,13,0,"","Allegiant Air "
"CLE",2018,9,800,-7,1024,-6,0,"","Allegiant Air "
"DSM",2018,10,640,-11,842,-23,0,"","Allegiant Air "
"CVG",2018,5,1328,-14,1546,-24,0,"","Allegiant Air "
"ABE",2018,1,1642,10,1922,2,0,"","Allegiant Air "
"TYS",2018,6,1250,-13,1432,-18,0,"","Allegiant Air "
"ABE",2018,1,1646,-15,1921,-18,0,"","Allegiant Air "
"ABE",2018,11,710,-15,949,-24,0,"","Allegiant Air "
"ABE",2018,3,700,474,942,456,0,"","Allegiant Air "
"CLE",2018,3,750,-5,1028,-8,0,"","Allegiant Air "
"ABE",2018,12,710,-7,949,-4,0,"","Allegiant Air "
"ABE",2018,5,1355,159,1632,152,0,"","Allegiant Air "
"ABE",2018,12,710,-12,942,-21,0,"","Allegiant Air "
"ABE",2018,8,720,-3,955,1,0,"","Allegiant Air "
"ABE",2018,10,710,-1,949,-4,0,"","Allegiant Air "
"ABE",2018,11,1420,-8,1658,-16,0,"","Allegiant Air "
"ABE",2018,1,1646,-4,1921,-10,0,"","Allegiant Air "
"TYS",2018,2,1134,-5,1322,-7,0,"","Allegiant Air "
"ABE",2018,4,800,-3,1038,NA,0,"","Allegiant Air "
"DAY",2018,2,700,-2,929,-11,0,"","Allegiant Air "
"ABE",2018,11,700,-8,936,-16,0,"","Allegiant Air "
"ABE",2018,10,710,-11,949,-12,0,"","Allegiant Air "
"PIT",2018,6,1919,-9,2142,-18,0,"","Allegiant Air "
"TYS",2018,11,1406,2,1551,-5,0,"","Allegiant Air "
"ABE",2018,8,720,-1,955,3,0,"","Allegiant Air "
"ABE",2018,7,720,-8,956,-11,0,"","Allegiant Air "
"TYS",2018,4,630,-4,817,-12,0,"","Allegiant Air "
"ABE",2018,8,640,-1,915,3,0,"","Allegiant Air "
"ABE",2018,5,720,-8,958,-16,0,"","Allegiant Air "
"ABE",2018,10,710,-9,949,-12,0,"","Allegiant Air "
"ABE",2018,4,700,6,942,-1,0,"","Allegiant Air "
"TYS",2018,7,1255,-7,1437,22,0,"","Allegiant Air "
"ABE",2018,6,1355,4,1632,8,0,"","Allegiant Air "
"ABE",2018,4,650,-2,928,-16,0,"","Allegiant Air "
"CVG",2018,3,720,2,940,-7,0,"","Allegiant Air "
"ABE",2018,6,720,-13,957,-19,0,"","Allegiant Air "
"ABE",2018,7,720,215,957,211,0,"","Allegiant Air "
"TYS",2018,3,1247,-6,1433,-4,0,"","Allegiant Air "
"ABE",2018,4,800,-3,1038,-1,0,"","Allegiant Air "
"ABE",2018,3,700,3,942,10,0,"","Allegiant Air "
"ABE",2018,12,710,-8,949,-6,0,"","Allegiant Air "
"ABE",2018,9,640,-5,914,-9,0,"","Allegiant Air "
"PIT",2018,7,1004,-18,1227,-19,0,"","Allegiant Air "
"PIT",2018,9,1306,4,1532,-5,0,"","Allegiant Air "
"ABE",2018,12,710,-17,949,-25,0,"","Allegiant Air "
"CVG",2018,6,1604,192,1819,183,0,"","Allegiant Air "
"ABE",2018,2,650,-6,929,-5,0,"","Allegiant Air "
"TYS",2018,12,1649,78,1833,71,0,"","Allegiant Air "
"TYS",2018,9,1020,-5,1204,-11,0,"","Allegiant Air "
"ABE",2018,9,640,-2,914,5,0,"","Allegiant Air "
"ABE",2018,8,640,-5,915,-1,0,"","Allegiant Air "
"ABE",2018,12,640,-11,914,-11,0,"","Allegiant Air "
"ABE",2018,11,740,-4,1018,-10,0,"","Allegiant Air "
"DAY",2018,8,630,6,847,2,0,"","Allegiant Air "
"ABE",2018,1,1646,0,1921,-1,0,"","Allegiant Air "
"OMA",2018,12,700,-15,934,-53,0,"","Allegiant Air "
"DSM",2018,1,630,-3,836,-7,0,"","Allegiant Air "
"TYS",2018,12,1007,-2,1151,10,0,"","Allegiant Air "
"TYS",2018,8,1435,-13,1617,-13,0,"","Allegiant Air "
"ABE",2018,5,720,-5,958,-8,0,"","Allegiant Air "
"SDF",2018,12,1444,-7,1651,-4,0,"","Allegiant Air "
"ABE",2018,10,710,0,949,-12,0,"","Allegiant Air "
"ABE",2018,7,720,63,956,64,0,"","Allegiant Air "
"TYS",2018,8,1252,-4,1433,-1,0,"","Allegiant Air "
"TYS",2018,2,1250,3,1438,0,0,"","Allegiant Air "
"SDF",2018,11,1404,-4,1617,-4,0,"","Allegiant Air "
"SDF",2018,1,1526,-1,1734,1,0,"","Allegiant Air "
"SDF",2018,9,700,-14,907,-15,0,"","Allegiant Air "
"TYS",2018,4,630,-1,817,-14,0,"","Allegiant Air "
"DSM",2018,2,700,-2,912,-12,0,"","Allegiant Air "
"TYS",2018,2,1831,13,2017,28,0,"","Allegiant Air "
"GRR",2018,5,1213,3,1458,-2,0,"","Allegiant Air "
"DAY",2018,10,630,0,851,-2,0,"","Allegiant Air "
"CVG",2018,10,800,-9,1018,-18,0,"","Allegiant Air "
"GRR",2018,4,640,0,929,-9,0,"","Allegiant Air "
"TYS",2018,1,630,-7,817,-19,0,"","Allegiant Air "
"PIT",2018,5,933,-11,1157,-8,0,"","Allegiant Air "
"DSM",2018,12,720,-10,930,-21,0,"","Allegiant Air "
"GRR",2018,3,1458,-1,1748,7,0,"","Allegiant Air "
"CVG",2018,10,1548,-14,1800,-20,0,"","Allegiant Air "
"TYS",2018,4,630,7,817,-1,0,"","Allegiant Air "
"OMA",2018,11,1300,-20,1534,-36,0,"","Allegiant Air "
"TYS",2018,6,1250,-8,1432,-14,0,"","Allegiant Air "
"GRR",2018,6,710,-4,954,25,0,"","Allegiant Air "
"DSM",2018,9,640,-5,837,-14,0,"","Allegiant Air "
"DSM",2018,12,720,-15,930,-21,0,"","Allegiant Air "
"TYS",2018,11,1900,0,2045,6,0,"","Allegiant Air "
"TYS",2018,8,1338,6,1520,0,0,"","Allegiant Air "
"DAY",2018,4,650,-5,911,-8,0,"","Allegiant Air "
"PIT",2018,8,1919,-19,2140,-18,0,"","Allegiant Air "
"CLE",2018,7,1613,269,1840,281,0,"","Allegiant Air "
"TYS",2018,1,630,-6,817,NA,0,"","Allegiant Air "
"GRR",2018,3,720,-7,1010,-5,0,"","Allegiant Air "
"PIT",2018,4,1014,35,1240,40,0,"","Allegiant Air "
"CVG",2018,3,1057,28,1317,37,0,"","Allegiant Air "
"CVG",2018,6,1514,446,1729,437,0,"","Allegiant Air "
"TYS",2018,5,730,-14,912,-16,0,"","Allegiant Air "
"TYS",2018,6,1250,0,1432,-7,0,"","Allegiant Air "
"TYS",2018,3,1242,10,1428,15,0,"","Allegiant Air "
"PIT",2018,7,931,2,1154,-3,0,"","Allegiant Air "
"GRR",2018,8,1345,-6,1628,0,0,"","Allegiant Air "
"PIT",2018,8,1654,63,1916,59,0,"","Allegiant Air "
"SDF",2018,5,630,0,841,-11,0,"","Allegiant Air "
"TYS",2018,7,730,-6,912,-12,0,"","Allegiant Air "
"GRR",2018,3,1458,20,1748,27,0,"","Allegiant Air "
"DSM",2018,3,700,-2,908,11,0,"","Allegiant Air "
"PIT",2018,11,1751,6,2016,-2,0,"","Allegiant Air "
"TYS",2018,11,931,0,1116,-12,0,"","Allegiant Air "
"CVG",2018,6,1613,165,1828,152,0,"","Allegiant Air "
"TYS",2018,11,1406,-10,1551,-17,0,"","Allegiant Air "
"OMA",2018,1,1337,-4,1611,-36,0,"","Allegiant Air "
"CVG",2018,6,1613,-2,1828,2,0,"","Allegiant Air "
"MCI",2018,10,740,-3,934,-4,0,"","Allegiant Air "
"SDF",2018,12,610,-6,817,-4,0,"","Allegiant Air "
"TYS",2018,10,1405,355,1548,360,0,"","Allegiant Air "
"IND",2018,3,650,-6,918,-8,0,"","Allegiant Air "
"TYS",2018,10,1405,-5,1548,-3,0,"","Allegiant Air "
"DSM",2018,5,1455,-10,1658,-4,0,"","Allegiant Air "
"TYS",2018,8,1252,-14,1433,-23,0,"","Allegiant Air "
"SDF",2018,5,1259,-14,1510,-13,0,"","Allegiant Air "
"GRR",2018,12,1408,10,1651,4,0,"","Allegiant Air "
"CVG",2018,10,928,-12,1146,-18,0,"","Allegiant Air "
"STC",2018,3,740,-15,1025,-25,0,"","Allegiant Air "
"STC",2018,11,710,-13,946,-23,0,"","Allegiant Air "
"STC",2018,12,1437,-14,1725,-4,0,"","Allegiant Air "
"STC",2018,2,740,-2,1025,0,0,"","Allegiant Air "
"STC",2018,12,700,-15,936,-25,0,"","Allegiant Air "
"SDF",2018,1,1526,-6,1734,4,0,"","Allegiant Air "
"DAY",2018,9,630,-13,849,-13,0,"","Allegiant Air "
"DAY",2018,12,1202,26,1421,33,0,"","Allegiant Air "
"STC",2018,11,1437,-14,1725,-10,0,"","Allegiant Air "
"SDF",2018,6,630,-7,839,-9,0,"","Allegiant Air "
"STC",2018,1,1400,-6,1645,-16,0,"","Allegiant Air "
"GRR",2018,12,650,-11,944,-20,0,"","Allegiant Air "
"CVG",2018,10,928,-4,1146,-15,0,"","Allegiant Air "
"STC",2018,2,1349,-3,1634,-14,0,"","Allegiant Air "
"STC",2018,1,1401,0,1646,-2,0,"","Allegiant Air "
"STC",2018,3,740,11,1025,0,0,"","Allegiant Air "
"PIT",2018,8,934,-2,1155,-2,0,"","Allegiant Air "
"DSM",2018,2,630,-5,842,-9,0,"","Allegiant Air "
"SDF",2018,10,1502,-1,1712,3,0,"","Allegiant Air "
"TYS",2018,11,1638,0,1823,12,0,"","Allegiant Air "
"GRR",2018,7,710,-2,952,-4,0,"","Allegiant Air "
"CVG",2018,12,1058,-5,1310,-9,0,"","Allegiant Air "
"GRR",2018,1,650,-3,937,-20,0,"","Allegiant Air "
"SDF",2018,3,1307,0,1518,-9,0,"","Allegiant Air "
"GRR",2018,7,1436,-6,1718,25,0,"","Allegiant Air "
"FNT",2018,5,650,-6,934,-11,0,"","Allegiant Air "
"GRR",2018,9,1342,-7,1625,-19,0,"","Allegiant Air "
"SDF",2018,4,1348,82,1559,92,0,"","Allegiant Air "
"MKE",2018,12,1416,4,1614,-11,0,"","Allegiant Air "
"MCI",2018,4,1322,4,1524,-18,0,"","Allegiant Air "
"RDU",2018,2,1433,-2,1624,-10,0,"","Allegiant Air "
"IND",2018,3,1102,-7,1330,-14,0,"","Allegiant Air "
"CLE",2018,12,1229,-4,1500,8,0,"","Allegiant Air "
"FNT",2018,11,1455,2,1744,-18,0,"","Allegiant Air "
"MKE",2018,5,1408,25,1613,2,0,"","Allegiant Air "
"GRR",2018,1,650,-4,937,-10,0,"","Allegiant Air "
"FNT",2018,11,700,0,949,-6,0,"","Allegiant Air "
"GRR",2018,8,700,-4,942,-10,0,"","Allegiant Air "
"TYS",2018,10,1405,-7,1548,-15,0,"","Allegiant Air "
"PIT",2018,8,1004,11,1225,11,0,"","Allegiant Air "
"DSM",2018,9,640,-1,837,-6,0,"","Allegiant Air "
"CLE",2018,5,1613,125,1843,126,0,"","Allegiant Air "
"FNT",2018,8,1408,-14,1650,-14,0,"","Allegiant Air "
"TYS",2018,11,959,0,1144,2,0,"","Allegiant Air "
"DSM",2018,8,640,-9,836,-25,0,"","Allegiant Air "
"DAY",2018,6,630,-3,845,-3,0,"","Allegiant Air "
"TYS",2018,12,1704,0,1848,-4,0,"","Allegiant Air "
"FNT",2018,4,720,0,1005,6,0,"","Allegiant Air "
"GRR",2018,11,1450,20,1743,5,0,"","Allegiant Air "
"PIT",2018,12,1726,37,1952,16,0,"","Allegiant Air "
"SDF",2018,3,1523,-5,1734,4,0,"","Allegiant Air "
"TYS",2018,9,1341,-4,1525,-12,0,"","Allegiant Air "
"GRR",2018,3,750,-9,1040,0,0,"","Allegiant Air "
"TYS",2018,1,1141,-1,1325,-5,0,"","Allegiant Air "
"SDF",2018,7,630,4,845,1,0,"","Allegiant Air "
"CVG",2018,2,1136,93,1355,80,0,"","Allegiant Air "
"GRR",2018,1,730,-5,1020,-7,0,"","Allegiant Air "
"FNT",2018,1,720,7,1005,21,0,"","Allegiant Air "
"PIT",2018,12,1042,-21,1305,-20,0,"","Allegiant Air "
"PIT",2018,9,1626,23,1852,17,0,"","Allegiant Air "
"TYS",2018,8,1341,-6,1525,15,0,"","Allegiant Air "
"FNT",2018,2,1346,-12,1631,-17,0,"","Allegiant Air "
"PIT",2018,6,934,-9,1157,-5,0,"","Allegiant Air "
"FNT",2018,1,720,21,1005,25,0,"","Allegiant Air "
