"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"SLC",2018,9,550,-5,750,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1410,-8,1604,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,550,-15,750,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,550,-10,750,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1426,-10,1620,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,540,-2,740,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1426,-13,1620,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,550,-7,750,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,540,-2,740,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,552,-5,750,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,548,-4,750,17,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1418,-13,1618,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1426,-8,1620,6,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1426,11,1620,15,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,540,-2,740,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,540,-6,740,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,540,-11,740,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,540,-3,740,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1426,0,1620,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,550,-6,750,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1426,18,1620,20,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1426,-11,1620,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1426,-7,1620,7,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,540,-1,740,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,540,-9,740,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,550,-6,750,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,550,-11,750,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1415,-13,1615,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,540,-7,740,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1426,0,1620,13,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1426,18,1620,34,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,548,-8,750,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1426,-9,1620,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1410,-7,1604,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1426,-1,1620,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1426,-8,1620,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,550,-8,750,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,540,-8,740,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,548,-4,749,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1415,-13,1615,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1426,-14,1620,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1410,0,1604,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1430,-12,1630,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1426,-9,1620,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1426,-1,1620,12,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,550,-14,750,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,540,-11,740,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1426,-15,1620,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,548,-5,750,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,540,-4,740,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1406,-5,1600,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,550,-9,750,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,550,-9,750,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1410,3,1604,19,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1418,-10,1618,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,550,-8,750,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,555,-13,755,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1403,-9,1557,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,540,-12,740,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,550,-6,750,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,550,-10,750,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,550,-13,750,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1426,-11,1620,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,600,-12,800,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,550,-12,750,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1426,-13,1620,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,550,-12,750,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1426,-10,1620,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,550,-13,750,-31,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1418,30,1618,30,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,552,-8,750,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,550,-12,750,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,540,-9,740,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,540,-1,740,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1415,-7,1615,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1418,-17,1618,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1426,-15,1620,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,550,-9,750,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1426,-13,1620,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1410,-6,1604,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1426,-3,1620,7,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1406,0,1600,8,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1426,10,1620,12,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,540,-13,740,13,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1426,-4,1620,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,540,6,740,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,555,-11,755,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,550,-14,750,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1426,-4,1620,11,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1406,-12,1600,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,552,-17,750,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1426,-9,1620,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,555,-7,755,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1426,-10,1620,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1410,2,1604,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1403,2,1557,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1426,-7,1620,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,548,-5,750,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1426,4,1620,11,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1426,-7,1620,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1426,-6,1620,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,540,-11,740,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1410,-9,1604,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,540,-6,740,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,540,-5,740,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1426,12,1620,26,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1426,-8,1620,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,550,-5,750,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,550,-8,750,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1426,-12,1620,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,550,-6,750,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,540,-8,740,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1418,-2,1618,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1406,-1,1600,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,550,-10,750,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1410,-2,1604,6,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,550,-12,750,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,555,-11,755,-29,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,540,-8,740,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1426,27,1620,23,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,540,-3,740,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1426,-6,1620,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1426,-11,1620,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1406,3,1600,11,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,540,-8,740,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1403,-9,1557,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1426,-10,1620,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,550,-2,750,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,548,-7,750,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1415,-6,1615,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,550,-12,750,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,540,-8,740,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,550,-8,750,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,550,-14,750,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,548,0,750,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1426,-5,1620,11,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,550,-4,750,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1410,-4,1604,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,548,-8,750,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,540,-6,740,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1403,-12,1557,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,540,-6,740,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,555,-14,755,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,600,-9,800,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,540,-7,740,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1426,-12,1620,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,552,-5,750,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,540,-5,740,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1415,1,1615,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,540,-2,740,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,550,-10,750,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1426,22,1620,14,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1406,104,1600,104,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1426,-5,1620,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1430,-7,1630,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1426,-2,1620,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1426,-7,1620,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,550,-5,750,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,550,-8,750,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,552,-4,750,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,550,-4,750,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1406,-10,1600,8,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,550,-13,750,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,548,-6,750,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,540,-3,740,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,548,-13,750,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,540,-8,740,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,540,-12,740,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,550,-8,750,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,552,-1,750,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1426,-2,1620,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,555,1,755,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,555,-9,755,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1426,124,1620,135,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,550,-6,750,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1415,-8,1615,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1415,-13,1615,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1410,2,1604,8,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,540,-8,740,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,540,-3,740,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,540,0,740,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,550,-8,750,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,540,-10,740,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1426,-5,1620,43,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,600,-14,800,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,540,-3,740,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,540,-7,740,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1426,-7,1620,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,555,18,755,12,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,550,-4,750,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1426,-7,1620,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1426,-12,1620,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,548,-1,750,14,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,550,-8,750,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1426,-10,1620,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,540,-5,740,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,555,-10,755,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,540,-5,740,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,550,-6,750,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,550,-13,750,-27,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,540,-9,740,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1418,-1,1618,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,550,-5,750,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,548,-5,750,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,550,-5,750,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1406,7,1600,6,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,550,6,750,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,550,-9,750,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1418,77,1618,81,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,550,-4,750,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,555,-9,755,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,540,-11,740,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,540,-9,740,-32,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,550,-13,750,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1426,1112,1620,1132,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1418,0,1618,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,548,3,750,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,550,-7,750,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,552,-7,750,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1426,-1,1620,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1426,-13,1620,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1426,8,1620,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,548,-1,750,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1403,-5,1557,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,540,-1,740,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,550,26,750,18,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,550,-8,750,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,552,-6,750,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,540,-7,740,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,550,-13,750,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1406,-4,1600,12,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1406,-1,1600,26,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1410,6,1604,6,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,550,NA,750,NA,1,"Weather","SkyWest Airlines Inc. "
"SLC",2018,3,555,-1,755,12,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1426,18,1620,9,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,550,-6,750,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1403,-10,1557,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1410,0,1604,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1426,-4,1620,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1406,8,1600,14,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1403,-10,1557,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1426,-7,1620,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,550,2,750,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1426,-10,1620,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,552,-14,750,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1426,-8,1620,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,540,535,740,537,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1426,-3,1620,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1410,-8,1604,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,540,-5,740,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,550,-10,750,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1418,-3,1618,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,550,-12,750,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,550,-2,750,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1406,-4,1600,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,540,-16,740,-31,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1426,37,1620,28,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,550,-8,750,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1426,-4,1620,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,552,-4,750,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1426,-15,1620,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1403,6,1557,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,540,-7,740,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,550,-10,750,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,640,-3,840,6,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,548,-1,750,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1410,-9,1604,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,12,1418,6,1618,6,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,1403,-2,1557,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,540,1,740,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,550,-9,750,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,540,-13,740,-31,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,552,-12,750,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,550,-12,750,-29,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1426,-12,1620,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,550,-14,750,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,550,-12,750,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1426,-11,1620,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,550,-11,750,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,540,-12,740,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,540,-4,740,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1426,72,1620,97,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,540,-10,740,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1426,-10,1620,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,540,-9,740,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,1415,-15,1615,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,555,-11,755,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,540,-5,740,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,552,-10,750,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,555,-3,755,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1426,-11,1620,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1426,-11,1620,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1426,1,1620,6,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1410,-4,1604,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,10,550,-6,750,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,550,-13,750,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,555,-2,755,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,550,-5,750,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,550,-4,750,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,11,552,-6,750,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1426,-13,1620,-6,0,"","SkyWest Airlines Inc. "
