"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DEN",2018,6,1442,65,1819,70,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1356,-9,1528,-9,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1356,23,1532,16,0,"","SkyWest Airlines Inc. "
"SFO",2018,1,1350,221,1525,NA,1,"Airline","SkyWest Airlines Inc. "
"SFO",2018,7,1355,-7,1529,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1442,14,1816,9,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1345,-12,1522,-21,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1345,-10,1522,-8,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1345,0,1520,-18,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1356,-7,1527,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1442,8,1819,-2,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1355,-9,1529,-26,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1355,1,1529,30,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1345,-16,1520,-24,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1345,-5,1520,-10,0,"","SkyWest Airlines Inc. "
"SFO",2018,5,1345,-11,1520,-17,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1356,47,1527,50,0,"","SkyWest Airlines Inc. "
"SFO",2018,11,1356,143,1527,140,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1356,NA,1528,NA,1,"Weather","SkyWest Airlines Inc. "
"SFO",2018,7,1355,-5,1529,-3,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1345,-6,1520,-15,0,"","SkyWest Airlines Inc. "
"SFO",2018,4,1350,12,1527,7,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1356,31,1528,36,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1355,15,1531,13,0,"","SkyWest Airlines Inc. "
"SFO",2018,8,1355,38,1529,50,0,"","SkyWest Airlines Inc. "
"SFO",2018,12,1356,-14,1528,-11,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1355,-11,1531,-8,0,"","SkyWest Airlines Inc. "
"SFO",2018,3,1345,207,1520,201,0,"","SkyWest Airlines Inc. "
"SFO",2018,9,1355,-16,1531,-28,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1355,-10,1531,-26,0,"","SkyWest Airlines Inc. "
"SFO",2018,10,1356,-7,1532,-13,0,"","SkyWest Airlines Inc. "
"SFO",2018,6,1345,-9,1520,-10,0,"","SkyWest Airlines Inc. "
