"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,6,800,-10,937,1,0,"","Endeavor Air Inc. "
"LGA",2018,7,600,378,724,385,0,"","Endeavor Air Inc. "
"LGA",2018,9,845,-3,1010,-9,0,"","Endeavor Air Inc. "
"ATL",2018,9,800,-12,941,21,0,"","Endeavor Air Inc. "
"ATL",2018,12,1500,-13,1653,-17,0,"","Endeavor Air Inc. "
"LGA",2018,7,900,-5,1028,-2,0,"","Endeavor Air Inc. "
"ATL",2018,12,1559,NA,1754,NA,1,"Weather","Endeavor Air Inc. "
"ATL",2018,11,1543,-21,1726,-38,0,"","Endeavor Air Inc. "
"ATL",2018,8,1845,4,2030,4,0,"","Endeavor Air Inc. "
"LGA",2018,4,608,126,730,127,0,"","Endeavor Air Inc. "
"ATL",2018,6,715,-4,856,1,0,"","Endeavor Air Inc. "
"LGA",2018,3,605,NA,729,NA,1,"Weather","Endeavor Air Inc. "
"ATL",2018,8,1720,-3,1903,-1,0,"","Endeavor Air Inc. "
"LGA",2018,3,605,35,729,67,0,"","Endeavor Air Inc. "
"ATL",2018,9,1527,95,1710,83,0,"","Endeavor Air Inc. "
"ATL",2018,6,1600,227,1743,241,0,"","Endeavor Air Inc. "
"ATL",2018,6,715,282,856,295,0,"","Endeavor Air Inc. "
"LGA",2018,3,605,2,729,9,0,"","Endeavor Air Inc. "
"ATL",2018,7,720,-9,905,3,0,"","Endeavor Air Inc. "
"ATL",2018,10,1231,-11,1413,-19,0,"","Endeavor Air Inc. "
"LGA",2018,11,600,-4,710,0,0,"","Endeavor Air Inc. "
"ATL",2018,8,1229,-1,1412,-14,0,"","Endeavor Air Inc. "
"ATL",2018,10,800,-8,946,-14,0,"","Endeavor Air Inc. "
"ATL",2018,12,1215,-14,1408,-39,0,"","Endeavor Air Inc. "
"ATL",2018,9,1845,-6,2026,-15,0,"","Endeavor Air Inc. "
"ATL",2018,6,1845,125,2029,149,0,"","Endeavor Air Inc. "
"LGA",2018,7,900,-7,1028,8,0,"","Endeavor Air Inc. "
"ATL",2018,10,800,-1,946,-11,0,"","Endeavor Air Inc. "
"ATL",2018,10,800,1,946,-18,0,"","Endeavor Air Inc. "
"ATL",2018,7,1559,4,1743,8,0,"","Endeavor Air Inc. "
"ATL",2018,11,800,-8,947,36,0,"","Endeavor Air Inc. "
"ATL",2018,10,800,42,946,42,0,"","Endeavor Air Inc. "
"LGA",2018,9,920,-8,1045,-11,0,"","Endeavor Air Inc. "
"ATL",2018,12,1215,-2,1408,-6,0,"","Endeavor Air Inc. "
"ATL",2018,12,1215,NA,1408,NA,1,"Weather","Endeavor Air Inc. "
"ATL",2018,12,1715,218,1911,215,0,"","Endeavor Air Inc. "
"ATL",2018,8,720,-5,905,-12,0,"","Endeavor Air Inc. "
"ATL",2018,10,1524,-6,1706,-9,0,"","Endeavor Air Inc. "
"LGA",2018,4,608,NA,730,NA,1,"National Air System","Endeavor Air Inc. "
"ATL",2018,12,600,-7,754,-34,0,"","Endeavor Air Inc. "
"ATL",2018,7,1559,54,1743,40,0,"","Endeavor Air Inc. "
"LGA",2018,5,608,-7,735,41,0,"","Endeavor Air Inc. "
"LGA",2018,7,845,-13,1013,12,0,"","Endeavor Air Inc. "
"ATL",2018,10,800,-5,946,-24,0,"","Endeavor Air Inc. "
"ATL",2018,10,1235,-5,1414,-3,0,"","Endeavor Air Inc. "
"LGA",2018,9,600,-4,716,3,0,"","Endeavor Air Inc. "
"ATL",2018,7,1229,-6,1414,-20,0,"","Endeavor Air Inc. "
"ATL",2018,12,1859,14,2056,3,0,"","Endeavor Air Inc. "
"ATL",2018,8,715,-12,900,-17,0,"","Endeavor Air Inc. "
"ATL",2018,7,720,-12,905,-13,0,"","Endeavor Air Inc. "
"LGA",2018,7,837,-6,1005,22,0,"","Endeavor Air Inc. "
"ATL",2018,8,720,-11,905,-13,0,"","Endeavor Air Inc. "
"LGA",2018,12,800,-1,926,-17,0,"","Endeavor Air Inc. "
"ATL",2018,10,800,-9,946,-6,0,"","Endeavor Air Inc. "
"ATL",2018,6,1715,-11,1857,NA,0,"","Endeavor Air Inc. "
"LGA",2018,11,1100,57,1217,56,0,"","Endeavor Air Inc. "
"ATL",2018,2,1415,-17,1606,-26,0,"","Endeavor Air Inc. "
"ATL",2018,11,1543,7,1728,-1,0,"","Endeavor Air Inc. "
"ATL",2018,9,1210,-10,1352,-18,0,"","Endeavor Air Inc. "
"ATL",2018,11,800,-10,945,-1,0,"","Endeavor Air Inc. "
"LGA",2018,8,600,-10,724,6,0,"","Endeavor Air Inc. "
"LGA",2018,8,600,-8,724,NA,1,"National Air System","Endeavor Air Inc. "
"ATL",2018,12,1859,NA,2056,NA,1,"National Air System","Endeavor Air Inc. "
"ATL",2018,10,1716,-9,1901,-16,0,"","Endeavor Air Inc. "
"ATL",2018,11,800,-8,945,0,0,"","Endeavor Air Inc. "
"LGA",2018,2,605,166,728,174,0,"","Endeavor Air Inc. "
"ATL",2018,8,1845,-5,2030,-5,0,"","Endeavor Air Inc. "
"LGA",2018,6,610,-3,733,-14,0,"","Endeavor Air Inc. "
"ATL",2018,10,1231,-13,1413,-13,0,"","Endeavor Air Inc. "
"LGA",2018,10,600,-11,710,8,0,"","Endeavor Air Inc. "
"ATL",2018,3,730,2,914,-9,0,"","Endeavor Air Inc. "
"ATL",2018,11,1859,-15,2056,-39,0,"","Endeavor Air Inc. "
"ATL",2018,3,1235,-17,1415,-8,0,"","Endeavor Air Inc. "
"ATL",2018,8,1845,-21,2030,-25,0,"","Endeavor Air Inc. "
"LGA",2018,4,608,-5,730,-8,0,"","Endeavor Air Inc. "
"ATL",2018,6,715,-11,856,-28,0,"","Endeavor Air Inc. "
"ATL",2018,8,715,-8,900,-18,0,"","Endeavor Air Inc. "
"LGA",2018,3,815,10,943,17,0,"","Endeavor Air Inc. "
"ATL",2018,12,600,-10,752,-21,0,"","Endeavor Air Inc. "
"ATL",2018,10,800,-1,946,27,0,"","Endeavor Air Inc. "
"LGA",2018,10,600,-7,710,10,0,"","Endeavor Air Inc. "
"LGA",2018,8,900,-12,1028,-29,0,"","Endeavor Air Inc. "
"LGA",2018,12,600,-5,720,-1,0,"","Endeavor Air Inc. "
"ATL",2018,8,1545,9,1726,3,0,"","Endeavor Air Inc. "
"ATL",2018,10,1524,-2,1706,-14,0,"","Endeavor Air Inc. "
"ATL",2018,8,1545,-1,1726,-18,0,"","Endeavor Air Inc. "
"ATL",2018,7,1229,-10,1414,-31,0,"","Endeavor Air Inc. "
"LGA",2018,12,600,0,720,0,0,"","Endeavor Air Inc. "
"ATL",2018,7,1845,18,2030,10,0,"","Endeavor Air Inc. "
"ATL",2018,6,715,-14,856,-26,0,"","Endeavor Air Inc. "
"ATL",2018,10,1524,-6,1706,-10,0,"","Endeavor Air Inc. "
"ATL",2018,6,1229,-10,1412,-30,0,"","Endeavor Air Inc. "
"LGA",2018,2,605,-3,728,NA,0,"","Endeavor Air Inc. "
"ATL",2018,10,800,-11,946,-23,0,"","Endeavor Air Inc. "
"ATL",2018,12,1559,-9,1754,4,0,"","Endeavor Air Inc. "
"ATL",2018,6,1229,-10,1412,-21,0,"","Endeavor Air Inc. "
"ATL",2018,11,800,197,947,199,0,"","Endeavor Air Inc. "
"ATL",2018,9,800,-8,941,-11,0,"","Endeavor Air Inc. "
"ATL",2018,8,1845,-6,2030,-2,0,"","Endeavor Air Inc. "
"ATL",2018,6,1845,36,2029,31,0,"","Endeavor Air Inc. "
"ATL",2018,8,1229,4,1414,-1,0,"","Endeavor Air Inc. "
"LGA",2018,8,600,-8,724,-16,0,"","Endeavor Air Inc. "
"LGA",2018,6,610,74,733,67,0,"","Endeavor Air Inc. "
"ATL",2018,7,1845,44,2030,28,0,"","Endeavor Air Inc. "
"ATL",2018,8,1229,-10,1414,-7,0,"","Endeavor Air Inc. "
"ATL",2018,7,1559,-4,1743,-5,0,"","Endeavor Air Inc. "
"ATL",2018,12,1859,-10,2056,-35,0,"","Endeavor Air Inc. "
"ATL",2018,6,1228,-15,1413,-21,0,"","Endeavor Air Inc. "
"ATL",2018,12,1859,-9,2056,-15,0,"","Endeavor Air Inc. "
"LGA",2018,2,820,-4,949,-13,0,"","Endeavor Air Inc. "
"ATL",2018,9,1210,-11,1352,-27,0,"","Endeavor Air Inc. "
"LGA",2018,7,837,NA,1005,NA,1,"National Air System","Endeavor Air Inc. "
"LGA",2018,5,608,8,735,8,0,"","Endeavor Air Inc. "
"ATL",2018,6,1600,29,1743,NA,0,"","Endeavor Air Inc. "
"ATL",2018,8,720,-9,905,-9,0,"","Endeavor Air Inc. "
"ATL",2018,11,1543,42,1728,49,0,"","Endeavor Air Inc. "
"ATL",2018,8,1845,-1,2030,-7,0,"","Endeavor Air Inc. "
"LGA",2018,10,926,-10,1049,-11,0,"","Endeavor Air Inc. "
"LGA",2018,9,600,-5,715,-5,0,"","Endeavor Air Inc. "
"ATL",2018,11,1831,-7,2021,-9,0,"","Endeavor Air Inc. "
"ATL",2018,9,1630,-17,1816,-41,0,"","Endeavor Air Inc. "
"ATL",2018,11,800,-8,947,12,0,"","Endeavor Air Inc. "
"ATL",2018,6,1600,-5,1743,-20,0,"","Endeavor Air Inc. "
"ATL",2018,6,1600,2,1743,-11,0,"","Endeavor Air Inc. "
"ATL",2018,6,1600,15,1743,17,0,"","Endeavor Air Inc. "
"ATL",2018,6,715,-6,856,-19,0,"","Endeavor Air Inc. "
"ATL",2018,6,1228,7,1413,6,0,"","Endeavor Air Inc. "
"LGA",2018,10,926,-9,1049,16,0,"","Endeavor Air Inc. "
"LGA",2018,8,837,38,1005,31,0,"","Endeavor Air Inc. "
"LGA",2018,6,900,-10,1030,-20,0,"","Endeavor Air Inc. "
"ATL",2018,8,1545,75,1726,73,0,"","Endeavor Air Inc. "
"ATL",2018,10,1231,-4,1413,-6,0,"","Endeavor Air Inc. "
"ATL",2018,7,1559,-10,1743,-20,0,"","Endeavor Air Inc. "
"ATL",2018,11,1543,-8,1728,-15,0,"","Endeavor Air Inc. "
"ATL",2018,7,1845,198,2030,180,0,"","Endeavor Air Inc. "
"LGA",2018,1,820,-7,949,-19,0,"","Endeavor Air Inc. "
"LGA",2018,5,608,-5,735,-22,0,"","Endeavor Air Inc. "
"LGA",2018,9,845,-16,1010,-27,0,"","Endeavor Air Inc. "
"ATL",2018,9,800,-3,941,-17,0,"","Endeavor Air Inc. "
"ATL",2018,7,720,-7,905,-25,0,"","Endeavor Air Inc. "
"ATL",2018,12,1415,-1,1609,-8,0,"","Endeavor Air Inc. "
"ATL",2018,9,800,-6,941,-19,0,"","Endeavor Air Inc. "
"ATL",2018,8,720,-9,905,-23,0,"","Endeavor Air Inc. "
"ATL",2018,9,1210,-8,1352,-13,0,"","Endeavor Air Inc. "
"ATL",2018,11,1210,15,1351,-6,0,"","Endeavor Air Inc. "
"ATL",2018,8,1845,-6,2030,-14,0,"","Endeavor Air Inc. "
"ATL",2018,11,1543,-2,1728,-1,0,"","Endeavor Air Inc. "
"ATL",2018,8,720,-11,905,3,0,"","Endeavor Air Inc. "
"ATL",2018,8,1845,NA,2030,-7,0,"","Endeavor Air Inc. "
"LGA",2018,1,935,12,1100,-9,0,"","Endeavor Air Inc. "
"LGA",2018,10,600,-8,710,11,0,"","Endeavor Air Inc. "
"ATL",2018,9,1210,7,1352,10,0,"","Endeavor Air Inc. "
"ATL",2018,7,1559,-7,1743,-13,0,"","Endeavor Air Inc. "
"LGA",2018,6,610,389,733,386,0,"","Endeavor Air Inc. "
"ATL",2018,8,1229,-1,1414,9,0,"","Endeavor Air Inc. "
"ATL",2018,12,1215,16,1408,-5,0,"","Endeavor Air Inc. "
"ATL",2018,8,1845,-2,2030,-1,0,"","Endeavor Air Inc. "
"ATL",2018,9,1210,-10,1352,-13,0,"","Endeavor Air Inc. "
"LGA",2018,11,1000,-3,1123,-14,0,"","Endeavor Air Inc. "
"LGA",2018,7,852,-9,1020,-22,0,"","Endeavor Air Inc. "
"ATL",2018,9,1845,0,2026,-7,0,"","Endeavor Air Inc. "
"LGA",2018,9,600,-7,716,-1,0,"","Endeavor Air Inc. "
"ATL",2018,11,600,-2,733,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-1,734,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-2,735,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-2,733,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-4,729,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-4,733,8,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-5,730,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-2,729,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-1,733,1,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,182,732,193,0,"","Delta Air Lines Inc. "
"ATL",2018,3,730,-5,914,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-3,735,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,4,730,-3,914,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,18,730,13,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-2,734,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-3,734,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,4,734,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-2,735,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,2,550,-7,731,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-2,730,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-7,730,2,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-6,734,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,1,729,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,2,720,15,904,27,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-7,730,12,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-9,735,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,1,710,-8,854,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-5,734,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,1,729,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-4,734,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,2,550,0,730,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-4,733,4,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-4,734,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-1,729,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-3,734,2,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-3,734,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,0,730,3,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-6,730,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-2,730,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-5,729,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,12,800,-6,940,1,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,42,734,61,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-7,734,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,2,550,-3,730,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,12,900,-1,1038,14,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-4,730,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,12,800,-1,940,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-4,729,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,12,800,-1,940,15,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,11,729,5,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-5,733,1,0,"","Delta Air Lines Inc. "
"ATL",2018,2,550,183,731,166,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-8,734,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-4,733,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-7,734,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,1,710,-7,854,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-2,729,1,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-6,729,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,1,550,-3,731,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-8,728,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-8,730,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-2,732,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-7,730,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-5,730,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-7,730,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-6,735,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-5,734,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,3,730,37,0,"","Delta Air Lines Inc. "
"ATL",2018,12,810,-5,950,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,2,550,2,730,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,2,550,-3,730,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,2,550,1,730,4,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-3,730,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-6,730,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-1,730,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-6,730,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-1,729,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,1,710,-3,857,2,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-3,730,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-6,732,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-1,729,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,1,550,-5,731,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-5,733,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,56,730,84,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-3,735,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-6,735,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-3,734,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,12,800,-4,940,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-3,729,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-3,734,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-4,734,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-2,730,5,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-4,733,4,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-9,729,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-6,728,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,2,550,0,730,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,2,600,-4,742,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-2,734,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,2,550,-5,730,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-6,734,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,9,605,-5,735,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,12,800,-4,940,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1550,-8,1732,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-4,729,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,1,550,-2,731,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1845,11,2028,10,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-6,732,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-2,733,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,12,810,-7,950,3,0,"","Delta Air Lines Inc. "
"ATL",2018,2,550,-5,730,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-1,730,15,0,"","Delta Air Lines Inc. "
"ATL",2018,2,550,0,731,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,5,735,76,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-3,734,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,1,550,NA,731,NA,1,"Weather","Delta Air Lines Inc. "
"ATL",2018,10,600,-3,730,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-8,729,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1236,-5,1420,-26,0,"","Delta Air Lines Inc. "
"ATL",2018,2,550,-9,731,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-2,729,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-5,735,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-2,734,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,2,550,2,731,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-3,729,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-1,733,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,13,733,2,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-2,734,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-7,729,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-5,732,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-4,734,2,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,5,735,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,11,2106,-6,2248,17,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,8,730,22,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,7,733,1,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-1,729,1,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,5,735,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-3,730,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-7,730,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,33,730,71,0,"","Delta Air Lines Inc. "
"ATL",2018,12,800,-3,940,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-7,734,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-6,729,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-2,729,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-3,730,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-3,734,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-8,729,2,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,35,735,78,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-4,729,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-2,733,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-4,730,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-3,735,0,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-3,730,6,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-6,732,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-3,734,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-1,730,1,0,"","Delta Air Lines Inc. "
"ATL",2018,12,800,-2,940,0,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-1,732,0,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-5,734,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,1,550,-8,731,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-5,730,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-3,733,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-5,734,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-8,734,-26,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,3,730,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,12,800,238,940,229,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-5,732,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,1,705,20,852,14,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1236,-7,1420,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,0,729,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-5,729,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-2,735,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-4,735,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-4,734,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,11,600,-3,730,6,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-8,734,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-2,734,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-4,730,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,1,550,-6,731,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-5,733,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,9,600,-8,730,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,2,735,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-6,728,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,12,600,-6,735,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,4,600,-7,733,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,5,600,-3,729,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,37,732,36,0,"","Delta Air Lines Inc. "
"ATL",2018,2,705,-5,850,2,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-6,735,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-6,734,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,8,600,-3,734,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-6,734,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,1,710,-8,854,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-5,734,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-1,729,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-5,729,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-5,730,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,-2,734,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,1,710,0,854,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,10,600,-6,730,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,12,800,0,940,1,0,"","Delta Air Lines Inc. "
"ATL",2018,3,600,-5,733,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,1,705,-8,852,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,11,800,-6,940,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,9,605,-8,735,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,7,600,1,732,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,6,600,-2,734,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,11,800,-5,940,-13,0,"","Delta Air Lines Inc. "
