"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"IAH",2018,12,1310,-7,1540,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1310,-11,1540,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1405,-10,1641,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,610,-2,855,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1400,-9,1636,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1405,-17,1641,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1306,136,1542,153,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1405,-1,1641,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1304,21,1540,17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1305,5,1539,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1405,80,1641,76,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1304,-6,1540,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,615,-9,855,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,615,-11,855,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,605,6,840,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,605,-4,844,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1306,-10,1542,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1405,2,1641,20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,600,9,836,12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1305,74,1539,82,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,600,-4,836,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,615,-10,855,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,600,-10,836,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,610,-10,855,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,600,-4,836,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1306,11,1542,15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,605,-8,844,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1304,-2,1540,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1405,-10,1641,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1405,-10,1641,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,600,12,836,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1405,-10,1641,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1305,-8,1539,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,610,-4,855,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1305,-7,1539,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,605,-4,844,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,600,-3,836,32,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1405,-11,1641,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,600,-8,836,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,615,-16,855,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,605,-9,844,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,605,-9,840,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1305,-11,1539,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1405,-13,1641,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1405,-8,1641,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,605,11,840,11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1305,-5,1539,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1405,-10,1641,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1400,328,1636,314,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1305,17,1539,23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1305,13,1539,5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1305,1,1539,15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1405,-12,1641,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,605,-1,844,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1405,-12,1641,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1305,-12,1539,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1305,-10,1539,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1310,-12,1540,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1305,-5,1539,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,605,-7,840,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1405,-14,1641,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,600,-11,836,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1305,-7,1539,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,605,-2,840,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,600,-14,842,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,605,-4,840,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1304,0,1540,12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,600,-10,836,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,600,-2,836,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,605,3,840,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1405,-8,1641,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1304,-10,1540,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1310,-20,1540,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,615,-9,855,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,605,6,840,12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,605,0,844,26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1304,412,1540,406,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,605,-3,840,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,605,-6,844,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,615,1,855,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,600,-7,836,9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1306,-16,1542,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,615,-5,855,15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1306,177,1542,176,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,605,-9,840,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,610,-4,851,5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1400,-10,1636,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1305,-3,1539,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1305,-12,1539,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,605,-10,844,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1310,-10,1540,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,605,-7,844,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,600,-10,836,20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,615,-12,855,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1306,-10,1542,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1306,-8,1542,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,605,-11,840,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1400,NA,1636,NA,1,"National Air System","ExpressJet Airlines Inc. "
"IAH",2018,11,1310,-12,1540,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,605,-4,840,11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1305,-15,1539,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1405,-10,1641,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,605,-7,844,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,615,128,855,139,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,605,30,840,22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,605,-11,840,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1405,-3,1641,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1310,-5,1540,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1405,31,1641,63,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1306,10,1542,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,605,0,840,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1304,-8,1540,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1305,-7,1539,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,605,-7,840,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,600,-8,836,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,605,-9,840,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,612,-11,855,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1400,-6,1636,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1310,13,1540,20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1405,-3,1641,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,615,-7,855,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,600,60,836,50,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1405,-11,1641,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,600,-9,842,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,600,-8,842,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,605,-10,844,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1304,3,1540,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,610,-8,855,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1405,-7,1641,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,612,0,855,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,610,-4,855,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1305,-8,1539,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,605,-10,840,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1305,-7,1539,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,615,-9,855,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,600,-6,842,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,612,-14,855,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1400,-26,1636,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,605,-6,840,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,600,-8,842,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1310,322,1540,313,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1305,-7,1539,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1305,11,1539,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1405,-7,1641,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1405,-12,1641,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1315,-3,1550,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,600,-4,842,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1405,-3,1641,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,615,-7,855,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,600,-1,842,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1405,-10,1641,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,605,-14,840,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1305,-10,1539,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,612,-9,855,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,610,-12,855,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1305,-4,1539,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,600,188,842,185,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,605,-10,840,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1405,-11,1641,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1305,-6,1539,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,600,NA,842,NA,1,"National Air System","ExpressJet Airlines Inc. "
"IAH",2018,2,1400,-9,1636,-27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1315,-3,1550,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1405,-6,1641,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,600,-12,842,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,605,-3,840,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,600,-6,836,5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,600,-10,842,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,615,-8,855,10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1400,-11,1636,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,605,-2,840,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1405,-11,1641,-27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,605,-6,840,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,615,-11,855,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1400,98,1636,103,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,605,-2,840,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,605,33,840,24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1405,-10,1641,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,615,-7,855,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,600,-5,836,33,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,600,-6,836,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,615,-14,855,-27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,610,103,855,85,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1405,-13,1641,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1305,80,1539,81,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1405,-13,1641,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1405,-19,1641,-34,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1304,-10,1540,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1315,-15,1550,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,615,0,855,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,600,54,836,48,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1400,-9,1636,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,600,12,842,31,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,600,-5,836,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1306,-11,1542,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,600,265,836,253,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,605,5,840,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1310,-15,1540,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1310,9,1540,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,612,-10,855,-30,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,605,-4,844,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,605,-10,840,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,615,-4,855,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1405,-11,1641,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,615,-11,855,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,605,-10,844,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1400,-16,1636,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,615,-10,855,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,605,-5,844,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,615,-7,855,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,615,-4,855,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1315,-10,1550,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,605,-8,844,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1405,-10,1641,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,615,70,855,61,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,600,-8,836,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,615,10,855,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,615,-9,855,-27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,612,-12,855,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1400,-10,1636,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1310,-13,1540,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,605,-11,840,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,600,-6,836,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1405,-8,1641,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,600,-7,842,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,600,-5,836,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,605,9,840,15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,610,-10,851,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1305,88,1539,84,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1310,-9,1540,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,605,-9,840,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1405,-13,1641,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1310,54,1540,53,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,600,-7,836,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1405,-11,1641,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,600,-10,836,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1400,-12,1636,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,605,-9,840,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,600,28,842,21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,600,-6,836,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1405,-6,1641,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1310,-10,1540,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1310,-1,1540,15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1405,-8,1641,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1304,-10,1540,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1306,-8,1542,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,600,-8,842,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1405,60,1641,NA,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,612,-11,855,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,615,-10,855,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,605,1,844,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,600,4,842,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,605,-7,844,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1310,-10,1540,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,610,-6,851,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,605,3,840,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,605,0,840,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1449,11,1725,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1305,-15,1539,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1405,-10,1641,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1405,-19,1641,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1405,-10,1641,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,605,-2,844,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1310,-11,1540,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1405,-17,1641,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,612,-6,855,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,615,NA,855,NA,1,"Weather","ExpressJet Airlines Inc. "
"IAH",2018,12,1310,-10,1540,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,605,0,840,41,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,600,-5,842,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,605,-6,840,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1405,132,1641,121,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,610,-8,851,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1405,-9,1641,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1315,91,1550,80,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1305,-6,1539,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,600,-7,842,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,600,-7,836,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,605,-6,840,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1306,4,1542,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,615,-8,855,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1310,-10,1540,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1306,-12,1542,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1315,-10,1550,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1310,-7,1540,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1305,-5,1539,17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,605,-7,844,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,600,-13,836,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,612,-9,855,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1405,-10,1641,-30,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1310,30,1540,38,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,605,-10,844,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,605,-7,840,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,615,-12,855,16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,600,-9,836,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1306,-13,1542,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,600,-2,836,21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1305,-15,1539,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,610,-6,851,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1310,-3,1540,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1310,-8,1540,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,605,-6,840,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1306,-7,1542,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1306,-10,1542,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,615,-6,855,24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1305,-7,1539,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,605,4,840,15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,610,-10,851,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1405,-4,1641,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,615,-9,855,43,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1400,-10,1636,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,615,-8,855,10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1310,-18,1540,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,605,5,844,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1310,-11,1540,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1306,-3,1542,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1315,-10,1550,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1306,62,1542,61,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1405,-10,1641,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1306,-19,1542,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1400,-9,1636,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,605,-11,844,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1405,-5,1641,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,600,-6,842,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,605,-10,844,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,612,-17,855,9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1305,-4,1539,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,600,143,842,140,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1405,-11,1641,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1306,-9,1542,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,610,-10,855,-29,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,600,-8,836,13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,615,-7,855,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,615,-12,855,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1405,-15,1641,-36,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,615,-6,855,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,615,-5,855,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,600,-10,836,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1305,-6,1539,19,0,"","ExpressJet Airlines Inc. "
